route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
27344,10012191,2020-02-12,route,1581488209.0,4.605769230769231,1.2019230769230769,0.5,12.82051282051282,351.0,5,0.5,1.5219280944545537,3.8461538461538463,1.126525267227839,0.2136752136752137,0.5468043899289864,0.9259259259259258,10.0,0,day_off_peak,0.038461538461538436,5.0,1404.0,5400.0,3.0,5.626525267227839,10.0,轻微恶劣天气,4,22.404,2.5141666666666667
27345,10012191,2020-02-12,route,1581489829.0,3.4191688144329895,0.6730562714776632,0.7,10.824742268041238,388.0,6,0.7,1.4488156352923758,2.1537800687285222,1.126525267227839,0.18041237113402064,0.4194513715710723,1.3960909453530115,2.605224864062528,0,day_off_peak,0.46155498281786944,7.0,2328.0,5014.0,3.0,5.626525267227839,10.0,轻微恶劣天气,5,27.418,3.160833333333333
27346,10012191,2020-02-12,route,1581494269.0,4.126272912423625,0.7087576374745418,1.0,9.287169042769857,409.1666666666667,6,1.0,1.2448406695391128,2.2680244399185336,1.126525267227839,0.15478615071283094,0.4784733040645801,1.1374521072796935,5.744823384157831,0,day_off_peak,0.4329938900203666,19.0,7365.0,16704.0,3.0,5.626525267227839,10.0,轻微恶劣天气,6,44.122,5.206666666666667
27347,10012191,2020-02-12,route,1581503089.0,4.565465729349736,1.188488576449912,0.5,7.908611599297012,569.0,2,0.5,1.5219280944545537,3.803163444639719,1.126525267227839,0.1318101933216169,0.5896141363144609,0.577634011090573,5.234418888530399,0,dinner_peak,0.04920913884007028,5.0,2276.0,8656.0,3.0,5.626525267227839,10.0,轻微恶劣天气,7,52.778,5.838888888888889
27348,10012191,2020-02-12,route,1581505669.0,4.359711098398169,0.8532370327993898,0.9,12.356979405034323,327.75,8,0.9,1.392147223231726,2.730358504958047,1.126525267227839,0.20594965675057206,0.4518084883964039,1.2571588210643945,3.230392341974951,0,night,0.3174103737604882,9.0,2622.0,7159.0,3.0,5.626525267227839,10.0,轻微恶劣天气,8,59.937,6.567222222222222
27349,10012191,2020-02-12,route,1581509329.0,4.75,1.25,0.5,10.569583088667057,425.75,4,0.5,1.5219280944545537,4.883734586024662,1.126525267227839,0.17615971814445097,0.639041966935142,0.6011783094865937,3.8629836668153135,0,night,0.0,5.0,1703.0,8317.0,3.0,5.626525267227839,10.0,轻微恶劣天气,9,68.254,7.040277777777778
27350,10012191,2020-02-12,route,1581512688.0,4.937829626232515,0.9792765420775051,1.0,9.080486127035083,436.1,6,1.0,1.3485878955796138,3.1336849346480165,1.126525267227839,0.15134143545058473,0.536211847282782,0.8049173130396604,10.0,0,night,0.2165787663379959,11.0,4361.0,13666.0,3.0,5.626525267227839,10.0,轻微恶劣天气,10,81.92,8.251666666666667
27351,10012508,2020-02-12,route,1581486904.0,4.310281235592439,1.066390041493776,0.5555555555555556,7.468879668049793,602.5,4,0.5555555555555556,1.5219280944545537,3.412448132780083,1.4096840158010746,0.12448132780082988,0.4634906500445236,0.607976653696498,10.0,0,day_off_peak,0.1468879668049793,5.0,2410.0,8224.0,3.0,5.909684015801075,9.0,轻微恶劣天气,1,8.224,0.6694444444444444
27352,10012508,2020-02-12,route,1581492543.0,3.933406113537118,0.6444687045123726,1.0,11.528384279475983,343.5,8,1.0,1.3485878955796138,2.0622998544395923,1.4096840158010746,0.19213973799126638,0.3543233082706767,1.5527950310559007,7.51146365322239,0,day_off_peak,0.4844250363901019,11.0,3435.0,7084.0,3.0,5.909684015801075,9.0,轻微恶劣天气,2,15.308,1.6236111111111111
27353,10012508,2020-02-12,route,1581496084.0,2.9930714195063137,0.6273201027984008,0.5555555555555556,10.279840091376357,437.75,4,0.5555555555555556,1.5219280944545537,2.0074243289548828,1.4096840158010746,0.17133066818960593,0.43588917525773196,1.422475106685633,1.6588009834746502,0,day_off_peak,0.4981439177612793,5.0,1751.0,3515.0,3.0,5.909684015801075,9.0,轻微恶劣天气,3,18.823,2.11
27354,10012508,2020-02-12,route,1581504724.0,4.478482312065698,0.826160770688566,1.0,10.233733417561591,395.75,7,1.0,1.392147223231726,2.643714466203411,1.4096840158010746,0.17056222362602652,0.5185523114355232,1.0752688172043012,1.7914018536034786,0,dinner_peak,0.3390713834491472,9.0,3166.0,8370.0,3.0,5.909684015801075,9.0,轻微恶劣天气,4,27.193,2.9894444444444446
27355,10021791,2020-02-12,route,1581477834.0,4.0442037470726,1.1099726775956285,0.35714285714285715,12.295081967213115,366.0,5,0.35714285714285715,1.5219280944545537,3.551912568306011,0.6768774572805816,0.20491803278688525,0.3437920215150157,0.9615384615384615,10.0,0,lunch_peak,0.11202185792349728,5.0,1464.0,5200.0,0.0,5.176877457280582,14.0,轻微恶劣天气,1,5.2,0.4066666666666667
27356,10021791,2020-02-12,route,1581479394.0,4.202911077306043,1.1628751210067763,0.35714285714285715,17.424975798644724,258.25,5,0.35714285714285715,1.5219280944545537,3.7212003872216846,0.6768774572805816,0.29041626331074544,0.5894276629570747,1.3007284079084287,2.2595764407934618,0,lunch_peak,0.06969990319457886,5.0,1033.0,3844.0,0.0,5.176877457280582,14.0,轻微恶劣天气,2,9.044,0.6936111111111111
27357,10021791,2020-02-12,route,1581502794.0,2.4324241682974557,0.5727128180039138,0.35714285714285715,17.612524461839527,255.5,4,0.35714285714285715,1.5219280944545537,1.8326810176125246,0.6768774572805816,0.29354207436399216,0.31085637221847606,2.6695141484249865,3.5174073178496417,0,dinner_peak,0.5418297455968688,5.0,1022.0,1873.0,0.0,5.176877457280582,14.0,轻微恶劣天气,3,10.917,0.9775
27358,10021791,2020-02-12,route,1581504054.0,2.3639316837846245,0.5498819898329702,0.35714285714285715,13.071895424836601,344.25,4,0.35714285714285715,1.5219280944545537,1.7596223674655047,0.6768774572805816,0.2178649237472767,0.23922651933701658,2.063557573256294,3.634761827962379,0,dinner_peak,0.5600944081336239,5.0,1377.0,2423.0,0.0,5.176877457280582,14.0,轻微恶劣天气,4,13.34,1.36
27359,10037225,2020-02-12,route,1581474399.0,3.1011332840601136,0.6633407243163341,0.5555555555555556,6.651884700665188,676.5,3,0.5555555555555556,1.5219280944545537,2.122690317812269,0.8348923374305048,0.11086474501108647,0.4266949152542373,0.8704735376044569,2.3702452441846487,0,day_off_peak,0.46932742054693277,5.0,2706.0,5744.0,2.0,4.834892337430505,9.0,轻微恶劣天气,1,5.744,0.7516666666666667
27360,10037225,2020-02-12,route,1581477459.0,3.1743706597222223,0.5396050347222222,0.7777777777777778,8.75,480.0,4,0.7777777777777778,1.4488156352923758,1.726736111111111,0.8348923374305048,0.14583333333333334,0.45132406172604306,1.4076010456464911,3.795006724397629,0,lunch_peak,0.5683159722222222,7.0,2880.0,4973.0,2.0,4.834892337430505,9.0,轻微恶劣天气,2,10.717,1.5516666666666667
27361,10038649,2020-02-12,route,1581474253.0,4.992691873589164,1.1975639578630548,0.7,9.480812641083523,443.0,4,0.7,1.4488156352923758,3.832204665161776,1.573527255313305,0.1580135440180587,0.6205025699600228,0.6872177498527391,4.289540866270717,0,day_off_peak,0.041948833709556044,7.0,2658.0,10186.0,2.0,5.573527255313305,10.0,轻微恶劣天气,1,10.186,0.7383333333333333
27362,10038649,2020-02-12,route,1581477193.0,3.0069847605224966,0.6689949201741654,0.5,13.062409288824384,344.5,4,0.5,1.5219280944545537,2.1407837445573294,1.573527255313305,0.2177068214804064,0.440065014221861,1.694915254237288,1.4276491008379055,0,lunch_peak,0.46480406386066764,5.0,1378.0,2950.0,2.0,5.573527255313305,10.0,轻微恶劣天气,2,13.136,1.1211111111111112
27363,10038649,2020-02-12,route,1581484753.0,3.939237668161435,0.8464125560538116,0.7,18.834080717488792,223.0,5,0.7,1.4488156352923758,2.708520179372197,1.573527255313305,0.3139013452914798,0.5031563312291125,1.9315673289183222,7.742002370831792,0,day_off_peak,0.3228699551569507,7.0,1338.0,3624.0,2.0,5.573527255313305,10.0,轻微恶劣天气,3,16.76,1.4927777777777778
27364,10038653,2020-02-12,route,1581474553.0,4.659090909090909,1.25,0.45454545454545453,9.095502779181405,494.75,4,0.45454545454545453,1.5219280944545537,5.240020212228398,1.4301315224021298,0.15159171298635674,0.6295394983152377,0.4821600771456124,2.4685112375980975,0,day_off_peak,0.0,5.0,1979.0,10370.0,3.0,5.93013152240213,11.0,轻微恶劣天气,1,10.37,0.5497222222222222
27365,10038653,2020-02-12,route,1581477013.0,3.5472324653822995,0.8793805187637969,0.45454545454545453,9.933774834437086,453.0,4,0.45454545454545453,1.5219280944545537,2.81401766004415,1.4301315224021298,0.16556291390728478,0.5659880239520958,0.9805844283192783,1.8966035626505435,0,lunch_peak,0.29649558498896245,5.0,1812.0,5099.0,3.0,5.93013152240213,11.0,轻微恶劣天气,2,15.469,1.0530555555555556
27366,10038653,2020-02-12,route,1581478910.0,4.659090909090909,1.25,0.45454545454545453,15.437392795883362,291.5,5,0.45454545454545453,1.5219280944545537,8.181818181818182,1.4301315224021298,0.25728987993138935,0.7607223476297968,0.5241090146750524,2.5429532577275387,0,lunch_peak,0.0,5.0,1166.0,9540.0,3.0,5.93013152240213,11.0,轻微恶劣天气,3,25.009,1.3769444444444445
27367,10038653,2020-02-12,route,1581484448.0,4.659090909090909,1.25,0.45454545454545453,10.53247513165594,427.25,3,0.45454545454545453,1.5219280944545537,4.892919836161498,1.4301315224021298,0.17554125219426564,0.681097219630528,0.597943075819182,2.982212132639459,0,day_off_peak,0.0,5.0,1709.0,8362.0,3.0,5.93013152240213,11.0,轻微恶劣天气,4,33.371,1.8516666666666666
27368,10038653,2020-02-12,route,1581502333.0,4.659090909090909,1.25,0.45454545454545453,15.859030837004406,283.75,5,0.45454545454545453,1.5219280944545537,4.025550660792952,1.4301315224021298,0.2643171806167401,0.6440890561304484,1.094331363536879,1.5859547511573955,0,dinner_peak,0.0,5.0,1135.0,4569.0,3.0,5.93013152240213,11.0,轻微恶劣天气,5,37.94,2.1669444444444443
27369,10038653,2020-02-12,route,1581503593.0,3.653247655679712,0.79350679431748,0.6363636363636364,15.565163681284742,269.8333333333333,6,0.6363636363636364,1.4488156352923758,2.5392217418159357,1.4301315224021298,0.25941939468807906,0.432328190743338,1.702748722938458,1.9110451896225231,0,dinner_peak,0.36519456454601606,7.0,1619.0,4111.0,3.0,5.93013152240213,11.0,轻微恶劣天气,6,42.051,2.6166666666666667
27370,10039046,2020-02-12,route,1581475929.0,2.924340774210953,0.5505378338278932,0.6363636363636364,7.4777448071216615,561.6666666666666,4,0.6363636363636364,1.4488156352923758,1.7617210682492581,1.5670972151338143,0.12462908011869436,0.2878275570583263,1.1790466565605524,3.3966941930659074,0,day_off_peak,0.5595697329376854,7.0,3370.0,5937.0,3.0,6.067097215133814,11.0,轻微恶劣天气,1,5.937,0.9361111111111111
27371,10039046,2020-02-12,route,1581479469.0,3.697562528081474,0.8082784184514002,0.6363636363636364,10.378912685337728,404.6666666666667,6,0.6363636363636364,1.4488156352923758,2.5864909390444812,1.5670972151338143,0.1729818780889621,0.47661133865057126,1.1146496815286624,4.161460299503701,0,lunch_peak,0.3533772652388797,7.0,2428.0,6280.0,3.0,6.067097215133814,11.0,轻微恶劣天气,2,12.217,1.6105555555555555
27372,10043299,2020-02-12,route,1581476649.0,4.696277239709444,1.232092413236481,0.5,14.527845036319611,309.75,5,0.5,1.5219280944545537,3.9426957223567394,1.8455337412475208,0.2421307506053269,0.645898828236639,1.0235414534288638,1.8807244617501575,0,lunch_peak,0.014326069410815157,5.0,1239.0,4885.0,2.0,5.845533741247521,10.0,轻微恶劣天气,1,4.885,0.3441666666666667
27373,10043299,2020-02-12,route,1581479350.0,4.140307305759567,0.780102435253189,0.9,12.5241592578276,323.375,5,0.9,1.392147223231726,2.496327792810205,1.8455337412475208,0.20873598763046,0.6423831904893558,1.3936203158872715,3.9831802089179815,0,lunch_peak,0.37591805179744875,9.0,2587.0,6458.0,2.0,5.845533741247521,10.0,轻微恶劣天气,2,11.343,1.0627777777777778
27374,10043801,2020-02-12,route,1581476595.0,4.59783707526103,1.1622419880499728,0.5555555555555556,9.77729494839761,460.25,4,0.5555555555555556,1.5219280944545537,3.719174361759913,0.38950916745348874,0.16295491580662683,0.5779458963778084,0.7302468234263181,3.309624681692358,0,lunch_peak,0.07020640956002178,5.0,1841.0,6847.0,3.0,4.889509167453489,9.0,轻微恶劣天气,1,6.847,0.5113888888888889
27375,10043801,2020-02-12,route,1581485774.0,3.28818839527681,0.5775442799070847,0.7777777777777778,7.317073170731708,574.0,3,0.7777777777777778,1.4488156352923758,1.8481416957026713,0.38950916745348874,0.12195121951219512,0.4303671849156467,1.0997643362136684,3.36892697052501,0,day_off_peak,0.5379645760743321,7.0,3444.0,6365.0,3.0,4.889509167453489,9.0,正常天气,2,13.212,1.4680555555555554
27376,10043801,2020-02-12,route,1581493634.0,1.7177875503435205,0.20222547974413643,0.5555555555555556,9.594882729211088,469.0,4,0.5555555555555556,1.5219280944545537,0.6471215351812367,0.38950916745348874,0.15991471215351813,0.23863636363636365,4.118616144975288,1.8696304169243885,0,day_off_peak,0.8382196162046909,5.0,1876.0,1214.0,3.0,4.889509167453489,9.0,轻微恶劣天气,3,14.426,1.9891666666666667
27377,10043801,2020-02-12,route,1581496515.0,4.385217370714151,0.7950724569047168,1.0,6.137526046599734,659.875,5,1.0,1.392147223231726,2.544231862095094,0.38950916745348874,0.10229210077666225,0.5283659430000893,0.6700915791824883,4.829846940762764,0,day_off_peak,0.36394203447622653,9.0,5279.0,13431.0,3.0,4.889509167453489,9.0,轻微恶劣天气,4,27.857,3.4555555555555557
27378,10043801,2020-02-12,route,1581502214.0,3.8164062499999996,0.6054687499999999,1.0,10.546875,384.0,8,1.0,1.392147223231726,1.9375,0.38950916745348874,0.17578125,0.409684857801691,1.5120967741935485,2.817399677251649,0,dinner_peak,0.515625,9.0,3072.0,5952.0,3.0,4.889509167453489,9.0,轻微恶劣天气,5,33.809,4.308888888888889
27379,10053442,2020-02-12,route,1581476229.0,2.2962017325150237,0.3950302071346375,0.5555555555555556,5.178365937859609,869.0,2,0.5555555555555556,1.5219280944545537,1.26409666283084,0.8731329361802862,0.08630609896432681,0.29791961219955565,1.137915339098771,2.054258786773287,0,day_off_peak,0.6839758342922899,5.0,3476.0,4394.0,3.0,5.373132936180286,9.0,轻微恶劣天气,1,4.394,0.9655555555555555
27380,10053442,2020-02-12,route,1581480249.0,3.3704160057406147,0.7531016315431679,0.5555555555555556,12.236573759347383,367.75,4,0.5555555555555556,1.5219280944545537,2.4099252209381374,0.8731329361802862,0.20394289598912305,0.4476154712730004,1.4104372355430184,3.0105367519230644,0,lunch_peak,0.39751869476546564,5.0,1471.0,3545.0,3.0,5.373132936180286,9.0,轻微恶劣天气,2,7.939,1.3741666666666668
27381,10053442,2020-02-12,route,1581496148.0,2.69459728492601,0.5278287246049661,0.5555555555555556,10.15801354401806,443.0,4,0.5555555555555556,1.5219280944545537,1.6890519187358917,0.8731329361802862,0.1693002257336343,0.3646468268196486,1.670564650851988,2.106246180081755,0,day_off_peak,0.577737020316027,5.0,1772.0,2993.0,3.0,5.373132936180286,9.0,轻微恶劣天气,3,10.932,1.8663888888888889
27382,10053442,2020-02-12,route,1581499389.0,2.9374735575651805,0.6087874821513565,0.5555555555555556,8.567348881485007,525.25,4,0.5555555555555556,1.5219280944545537,1.9481199428843408,0.8731329361802862,0.14278914802475012,0.4186496956281129,1.221597849987784,2.9354677505018043,0,dinner_peak,0.5129700142789149,5.0,2101.0,4093.0,3.0,5.373132936180286,9.0,轻微恶劣天气,4,15.025,2.45
27383,10053442,2020-02-12,route,1581502628.0,3.9185896863655296,0.9358261917514729,0.5555555555555556,9.6411355115158,466.75,4,0.5555555555555556,1.5219280944545537,2.9946438136047133,0.8731329361802862,0.16068559185859668,0.4822518025513034,0.8942944017170452,1.5661454234947083,0,dinner_peak,0.25133904659882167,5.0,1867.0,5591.0,3.0,5.373132936180286,9.0,轻微恶劣天气,5,20.616,2.968611111111111
27384,10063068,2020-02-12,route,1581499360.0,3.1943107260019965,0.6943998716302952,0.5555555555555556,7.702182284980744,584.25,2,0.5555555555555556,1.5219280944545537,2.222079589216945,1.0017116701973192,0.12836970474967907,0.4586518415566366,0.9628345850182939,1.6950011753132364,0,dinner_peak,0.44448010269576377,5.0,2337.0,5193.0,3.0,5.501711670197319,9.0,轻微恶劣天气,1,5.193,0.6491666666666667
27385,10063068,2020-02-12,route,1581502359.0,2.1156255806391675,0.186690008361204,0.7777777777777778,10.535117056856189,398.6666666666667,6,0.7777777777777778,1.4488156352923758,0.5974080267558528,1.0017116701973192,0.17558528428093645,0.2281381090674411,4.89853044086774,3.9304047536673616,0,dinner_peak,0.8506479933110368,7.0,2392.0,1429.0,3.0,5.501711670197319,9.0,轻微恶劣天气,2,6.622,1.313611111111111
27386,10063192,2020-02-12,route,1581481540.0,2.2845039292730847,0.4281679764243615,0.5,7.072691552062868,636.25,2,0.5,1.5219280944545537,1.3701375245579568,1.4525037137570314,0.11787819253438114,0.3803262722181641,1.4338973329509608,1.8375098670463372,0,lunch_peak,0.6574656188605108,5.0,2545.0,3487.0,3.0,5.952503713757031,10.0,轻微恶劣天气,1,3.487,0.7069444444444445
27387,10063192,2020-02-12,route,1581498579.0,2.371208502507762,0.4570695008359207,0.5,4.29902077860043,1046.75,2,0.5,1.5219280944545537,1.4626224026749464,1.4525037137570314,0.07165034631000716,0.35703316953316955,0.8164598301763554,2.2394570889889702,0,dinner_peak,0.6343443993312634,5.0,4187.0,6124.0,3.0,5.952503713757031,10.0,轻微恶劣天气,2,9.611,1.87
27388,10067592,2020-02-12,route,1581472085.0,2.5272873955960518,0.4257624651986838,0.625,4.555808656036446,987.75,3,0.625,1.5219280944545537,1.3624398886357885,1.295902486022893,0.07593014426727411,0.4183718533784778,0.9288500835965076,2.315399533424106,0,morning_peak,0.6593900278410529,5.0,3951.0,5383.0,2.0,5.295902486022893,8.0,轻微恶劣天气,1,5.383,1.0975
27389,10067592,2020-02-12,route,1581475205.0,2.803199734278122,0.35106657809270736,0.875,3.7201062887511074,1129.0,2,0.875,1.4488156352923758,1.1234130498966637,1.295902486022893,0.06200177147918512,0.32917409387997626,0.9198423127463863,4.334962704518887,0,day_off_peak,0.719146737525834,7.0,6774.0,7610.0,2.0,5.295902486022893,8.0,轻微恶劣天气,2,12.993,2.9791666666666665
27390,10067592,2020-02-12,route,1581500166.0,2.5619195046439627,0.4373065015479876,0.625,5.572755417956656,807.5,2,0.625,1.5219280944545537,1.3993808049535603,1.295902486022893,0.09287925696594426,0.3763274763467851,1.106194690265487,3.6335307899511635,0,dinner_peak,0.6501547987616099,5.0,3230.0,4520.0,2.0,5.295902486022893,8.0,轻微恶劣天气,3,17.513,3.876388888888889
27391,10067592,2020-02-12,route,1581505265.0,2.2397466039707417,0.3299155346569139,0.625,6.269592476489028,717.75,2,0.625,1.5219280944545537,1.0557297109021246,1.295902486022893,0.1044932079414838,0.2474442988204456,1.649620587264929,3.232009516557043,0,night,0.7360675722744688,5.0,2871.0,3031.0,2.0,5.295902486022893,8.0,轻微恶劣天气,4,20.544,4.6738888888888885
27392,10075573,2020-02-12,route,1581501604.0,3.6840182960131074,0.5613394320043691,1.0,33.42435827416712,114.4375,16,1.0,1.263933429052825,1.7962861824139815,1.7607736426597818,0.5570726379027854,0.3069644208932627,5.168744299179082,2.610532893510862,0,dinner_peak,0.5509284543965046,17.0,1831.0,3289.0,2.0,5.760773642659782,10.0,轻微恶劣天气,1,3.289,0.5086111111111111
27393,10081729,2020-02-12,route,1581475660.0,4.864226353666895,0.954742117888965,1.0,14.187799862919807,265.27272727272725,23,1.0,1.2145404073624415,3.0551747772446882,1.1384146213760156,0.23646333104866346,0.5598793363499246,1.2899607403252946,10.0,0,day_off_peak,0.23620630568882794,23.0,5836.0,17830.0,2.0,5.138414621376016,10.0,轻微恶劣天气,1,17.83,1.6211111111111112
27394,10097074,2020-02-12,route,1581487324.0,3.7948357335733576,0.5982785778577857,1.0,11.341134113411341,370.3333333333333,6,1.0,1.4488156352923758,1.9144914491449145,2.0749089166868373,0.18901890189018902,0.4306943376889572,1.6455101081335215,1.8737684987045011,0,day_off_peak,0.5213771377137714,7.0,2222.0,4254.0,2.0,6.074908916686837,7.0,轻微恶劣天气,1,4.254,0.6172222222222222
27395,10097074,2020-02-12,route,1581492244.0,4.2521161271161265,0.9411815661815661,0.7142857142857143,12.474012474012474,360.75,3,0.7142857142857143,1.5219280944545537,3.0117810117810118,2.0749089166868373,0.20790020790020788,0.552002483700714,1.150483202945237,4.321270928233128,0,day_off_peak,0.24705474705474706,5.0,1443.0,4346.0,2.0,6.074908916686837,7.0,轻微恶劣天气,2,8.6,1.0180555555555555
27396,10097074,2020-02-12,route,1581494284.0,2.9766676209561984,0.5160320641282564,0.7142857142857143,12.024048096192384,374.25,5,0.7142857142857143,1.5219280944545537,1.651302605210421,2.0749089166868373,0.20040080160320642,0.42862595419847327,2.0226537216828477,3.0161437678824194,0,day_off_peak,0.5871743486973948,5.0,1497.0,2472.0,2.0,6.074908916686837,7.0,轻微恶劣天气,3,11.072,1.433888888888889
27397,10097074,2020-02-12,route,1581505924.0,3.051460711887173,0.35048690396239085,1.0,5.641370047011417,744.5,3,1.0,1.4488156352923758,1.1215580926796507,2.0749089166868373,0.09402283411685695,0.33968957871396893,1.3972055888223553,4.684244340629095,0,night,0.7196104768300873,7.0,4467.0,5010.0,2.0,6.074908916686837,7.0,轻微恶劣天气,4,16.082,2.674722222222222
27398,10098837,2020-02-12,route,1581473010.0,1.9269981412639403,0.24233271375464685,0.6,4.817843866171003,840.625,4,0.6,1.392147223231726,0.7754646840148699,0.8774437245713091,0.08029739776951673,0.3665222305953278,1.725790987535954,1.2370159737819624,0,day_off_peak,0.8061338289962825,9.0,6725.0,5215.0,0.0,5.377443724571309,15.0,轻微恶劣天气,1,5.215,1.8680555555555556
27399,10098837,2020-02-12,route,1581478590.0,2.8850262178619754,0.5616754059539918,0.6,5.480378890392422,739.0,4,0.6,1.392147223231726,1.797361299052774,0.8774437245713091,0.09133964817320704,0.4272982660079434,0.8469791078486731,3.338057689122741,0,lunch_peak,0.5506596752368065,9.0,5912.0,10626.0,0.0,5.377443724571309,15.0,轻微恶劣天气,2,15.841,3.5102777777777776
27400,10100267,2020-02-12,route,1581474244.0,2.9785437917692583,0.6595145972564193,0.5,6.331340133661625,710.75,3,0.5,1.5219280944545537,2.1104467112205416,0.8877107648912563,0.10552233556102708,0.37185152452496684,0.8333333333333334,2.3194049077714958,0,day_off_peak,0.4723883221948646,5.0,2843.0,6000.0,3.0,5.387710764891256,10.0,轻微恶劣天气,1,6.0,0.7897222222222222
