route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
65632,10012191,2020-02-25,route,1582609849.0,5.550000000000001,1.25,0.9,21.51394422310757,188.25,9,0.9,1.392147223231726,4.807436918990704,1.4336982523138326,0.3585657370517928,0.6624831913939937,1.2430939226519337,4.311656872490205,0,day_off_peak,0.0,9.0,1506.0,7240.0,3.0,5.933698252313833,10.0,正常天气,4,32.556,2.806388888888889
65633,10012508,2020-02-25,route,1582601284.0,2.8706876040923146,0.43837734951225316,0.7777777777777778,5.995717344753747,700.5,4,0.7777777777777778,1.4488156352923758,1.4028075184392101,1.6630969129456137,0.09992862241256247,0.41794765267968426,1.187245590230665,2.2494031109573425,0,lunch_peak,0.6492981203901975,7.0,4203.0,5896.0,3.0,6.163096912945614,9.0,正常天气,1,5.896,1.1675
65634,10012508,2020-02-25,route,1582607224.0,3.7332915622389304,0.8740601503759399,0.5555555555555556,10.410641989589358,432.25,2,0.5555555555555556,1.5219280944545537,2.7969924812030076,1.6630969129456137,0.1735106998264893,0.490571596935769,1.0339123242349049,1.6073211810792187,0,day_off_peak,0.3007518796992481,5.0,1729.0,4836.0,3.0,6.163096912945614,9.0,正常天气,2,10.732,1.6477777777777778
65635,10012508,2020-02-25,route,1582621204.0,3.767097848360655,0.5890326161202185,1.0,10.245901639344263,366.0,12,1.0,1.2022921886496063,1.8849043715846994,1.6630969129456137,0.17076502732240437,0.43453070683661643,1.50993537476596,10.0,0,dinner_peak,0.5287739071038251,25.0,8784.0,16557.0,3.0,6.163096912945614,9.0,正常天气,3,27.289,4.087777777777778
65636,10021791,2020-02-25,route,1582601755.0,2.6361877116594097,0.48984034833091433,0.5833333333333334,18.287373004354137,229.66666666666666,6,0.5833333333333334,1.4488156352923758,1.567489114658926,0.9703416317245548,0.30478955007256897,0.4596078431372549,3.2407407407407405,1.1519034109537332,0,lunch_peak,0.6081277213352685,7.0,1378.0,2160.0,3.0,5.470341631724555,12.0,正常天气,1,2.16,0.3827777777777778
65637,10021791,2020-02-25,route,1582622934.0,3.66694972826087,0.7223165760869565,0.75,8.804347826086957,460.0,4,0.75,1.392147223231726,2.311413043478261,0.9703416317245548,0.1467391304347826,0.4120466528199393,1.0580766517752174,4.4872930962865984,0,dinner_peak,0.42214673913043477,9.0,3680.0,8506.0,3.0,5.470341631724555,12.0,正常天气,2,10.666,1.405
65638,10037225,2020-02-25,route,1582595020.0,4.584174764652293,0.8613915882174309,1.0,9.839052535681748,411.625,3,1.0,1.392147223231726,2.756453082295779,0.8414363138568559,0.16398420892802915,0.5072572198114619,0.9915170210421945,2.9992230131132764,0,morning_peak,0.3108867294260552,9.0,3293.0,9077.0,2.0,4.841436313856856,9.0,正常天气,1,9.077,0.9147222222222222
65639,10037225,2020-02-25,route,1582599460.0,5.083133757506434,1.0277112525021446,1.0,9.779811266800115,388.55555555555554,13,1.0,1.2448406695391128,3.288676008006863,0.8414363138568559,0.1629968544466686,0.5572296783995948,0.8260510412590757,10.0,0,day_off_peak,0.17783099799828428,19.0,6994.0,23001.0,2.0,4.841436313856856,9.0,正常天气,2,32.078,2.8575
65640,10038649,2020-02-25,route,1582598413.0,4.734179368535656,1.2447264561785518,0.5,9.798584648884049,459.25,3,0.5,1.5219280944545537,3.9831246597713665,1.780494672651102,0.1633097441480675,0.5768256162174614,0.6833401667350006,2.787670133933917,0,day_off_peak,0.0042188350571583655,5.0,1837.0,7317.0,2.0,5.780494672651102,10.0,正常天气,1,7.317,0.5102777777777778
65641,10038649,2020-02-25,route,1582623853.0,5.550000000000001,1.25,0.9,9.614243323442137,421.25,4,0.9,1.392147223231726,4.268249258160237,1.780494672651102,0.16023738872403562,0.5381663697409894,0.6256952169076752,9.193288827229773,0,dinner_peak,0.0,9.0,3370.0,14384.0,2.0,5.780494672651102,10.0,正常天气,2,21.701,1.446388888888889
65642,10038649,2020-02-25,route,1582627453.0,3.5615353911655134,0.8538451303885045,0.5,9.579563597658328,469.75,5,0.5,1.5219280944545537,2.7323044172432143,1.780494672651102,0.15965939329430548,0.5087581699346405,0.9738994935722632,6.770129522769923,0,dinner_peak,0.31692389568919643,5.0,1879.0,5134.0,2.0,5.780494672651102,10.0,正常天气,3,26.835,1.9683333333333333
65643,10038649,2020-02-25,route,1582631653.0,3.6316823899371062,0.877227463312369,0.5,12.578616352201257,357.75,5,0.5,1.5219280944545537,2.807127882599581,1.780494672651102,0.20964360587002095,0.6288900414937759,1.2447099825740602,2.6542660073001376,0,night,0.2982180293501048,5.0,1431.0,4017.0,2.0,5.780494672651102,10.0,正常天气,4,30.852,2.3658333333333332
65644,10038653,2020-02-25,route,1582622353.0,4.713216834038056,1.0256177325581395,0.8181818181818182,18.83720930232558,215.0,8,0.8181818181818182,1.392147223231726,3.2819767441860463,1.172901391048435,0.313953488372093,0.6289905090595341,1.5943312666076175,2.0580432646712032,0,dinner_peak,0.1795058139534884,9.0,1720.0,5645.0,3.0,5.672901391048435,11.0,正常天气,1,5.645,0.4777777777777778
65645,10038653,2020-02-25,route,1582624453.0,4.659090909090909,1.25,0.45454545454545453,13.626040878122634,330.25,5,0.45454545454545453,1.5219280944545537,4.5934897804693415,1.172901391048435,0.22710068130204392,0.6355862068965518,0.8239947264337508,2.605709132385691,0,dinner_peak,0.0,5.0,1321.0,6068.0,3.0,5.672901391048435,11.0,正常天气,2,11.713,0.8447222222222223
65646,10038653,2020-02-25,route,1582625893.0,5.75,1.25,1.0,14.614343707713127,263.92857142857144,8,1.0,1.2866926679219461,4.830040595399188,1.172901391048435,0.24357239512855208,0.6403192835588436,0.8404773911581778,5.242817148800853,0,dinner_peak,0.0,15.0,3695.0,17847.0,3.0,5.672901391048435,11.0,正常天气,3,29.56,1.8711111111111112
65647,10038661,2020-02-25,route,1582601711.0,4.012085419274093,0.6706951397580309,1.0,12.76595744680851,299.625,12,1.0,1.263933429052825,2.146224447225699,1.0466847294433785,0.21276595744680848,0.4521142857142857,1.6522499757022062,4.24277293652694,0,lunch_peak,0.4634438881935753,17.0,4794.0,10289.0,3.0,5.5466847294433785,10.0,正常天气,1,10.289,1.3316666666666668
65648,10038661,2020-02-25,route,1582612809.0,2.849109738372093,0.6163699127906977,0.5,13.081395348837209,344.0,4,0.5,1.5219280944545537,1.9723837209302326,1.0466847294433785,0.2180232558139535,0.4147171416418545,1.8422991893883567,2.0754914455972746,0,day_off_peak,0.5069040697674418,5.0,1376.0,2714.0,3.0,5.5466847294433785,10.0,正常天气,2,13.003,1.7138888888888888
65649,10038661,2020-02-25,route,1582620129.0,3.1903990299823626,0.5967996766607877,0.7,7.407407407407407,567.0,3,0.7,1.4488156352923758,1.9097589653145208,1.0466847294433785,0.12345679012345678,0.6240468560061885,1.0774203478528552,2.133609884826329,0,day_off_peak,0.5225602586713698,7.0,3402.0,6497.0,3.0,5.5466847294433785,10.0,正常天气,3,19.5,2.658888888888889
65650,10038661,2020-02-25,route,1582623549.0,5.149999999999999,1.2499999999999998,0.7,9.996033320111067,420.1666666666667,4,0.7,1.4488156352923758,4.068226894089647,1.0466847294433785,0.16660055533518445,0.6054155579902958,0.6825273010920436,6.304199035885634,0,dinner_peak,0.0,7.0,2521.0,10256.0,3.0,5.5466847294433785,10.0,正常天气,4,29.756,3.359166666666667
65651,10038661,2020-02-25,route,1582626610.0,4.355516344725111,0.9851721149083704,0.7,12.481426448736999,336.5,7,0.7,1.4488156352923758,3.1525507677067854,1.0466847294433785,0.20802377414561665,0.5582056892778994,1.0997643362136684,3.259719947997194,0,dinner_peak,0.21186230807330364,7.0,2019.0,6365.0,3.0,5.5466847294433785,10.0,正常天气,5,36.121,3.92
65652,10039046,2020-02-25,route,1582609389.0,3.9861233873697666,1.0256774927596193,0.45454545454545453,7.447248655357881,604.25,3,0.45454545454545453,1.5219280944545537,3.282167976830782,1.440769769801868,0.12412081092263137,0.5796521739130435,0.6302785831337451,3.1620019890209523,0,day_off_peak,0.17945800579230453,5.0,2417.0,7933.0,3.0,5.940769769801868,11.0,正常天气,1,7.933,0.6713888888888889
65653,10043801,2020-02-25,route,1582596615.0,4.479208511172483,0.8264028370574943,1.0,9.942254581973387,398.3,5,1.0,1.3485878955796138,2.644489078583982,1.0186100983756372,0.16570424303288978,0.4943506411070204,1.044336846102725,2.8729067495481635,0,day_off_peak,0.3388777303540045,11.0,3983.0,10533.0,3.0,5.518610098375637,9.0,正常天气,1,10.533,1.1063888888888889
65654,10043801,2020-02-25,route,1582619834.0,3.176524505236067,0.540322983226837,0.7777777777777778,5.031948881789137,834.6666666666666,2,0.7777777777777778,1.4488156352923758,1.7290335463258786,1.0186100983756372,0.08386581469648562,0.37014212048798895,0.8084074373484236,1.65461782191496,0,day_off_peak,0.5677416134185304,7.0,5008.0,8659.0,3.0,5.518610098375637,9.0,正常天气,2,19.192,2.4975
65655,10043801,2020-02-25,route,1582625475.0,4.55267962889854,0.8508932096328464,1.0,9.23805763916305,422.1666666666667,7,1.0,1.3143204862733702,2.7228582708251086,1.0186100983756372,0.15396762731938413,0.5389096204605442,0.9424387414818036,3.350556598489214,0,dinner_peak,0.31928543229372286,13.0,5066.0,13794.0,3.0,5.518610098375637,9.0,正常天气,3,32.986,3.9047222222222224
65656,10053442,2020-02-25,route,1582594448.0,4.254159409245954,0.8995346178967996,0.7777777777777778,8.229915088177663,510.3333333333333,4,0.7777777777777778,1.4488156352923758,2.8785107772697582,1.596644588989892,0.13716525146962769,0.49430222956234515,0.7941910596777854,10.0,0,morning_peak,0.28037230568256044,7.0,3062.0,8814.0,2.0,5.596644588989892,9.0,正常天气,1,8.814,0.8505555555555555
65657,10053442,2020-02-25,route,1582619349.0,2.1137500742324367,0.33421298770710844,0.5555555555555556,9.620523784072688,467.75,3,0.5555555555555556,1.5219280944545537,1.0694815606627472,1.596644588989892,0.16034206306787813,0.284238714613619,2.4987506246876565,2.9901084208758384,0,day_off_peak,0.7326296098343132,5.0,1871.0,2001.0,2.0,5.596644588989892,9.0,正常天气,2,10.815,1.3702777777777777
65658,10053442,2020-02-25,route,1582623669.0,3.7266156462585034,0.8718348450491307,0.5555555555555556,13.60544217687075,330.75,5,0.5555555555555556,1.5219280944545537,2.7898715041572184,1.596644588989892,0.22675736961451246,0.5884914463452566,1.35464643727987,2.336488465436854,0,dinner_peak,0.3025321239606954,5.0,1323.0,3691.0,2.0,5.596644588989892,9.0,正常天气,3,14.506,1.7377777777777779
65659,10053442,2020-02-25,route,1582629457.0,4.861111111111111,1.2499999999999998,0.5555555555555556,9.321595028482651,482.75,3,0.5555555555555556,1.5219280944545537,4.28793371310202,1.596644588989892,0.15535991714137753,0.6552401356900553,0.6038647342995169,2.3876919284976608,0,night,0.0,5.0,1931.0,8280.0,2.0,5.596644588989892,9.0,正常天气,4,22.786,2.2741666666666664
65660,10063192,2020-02-25,route,1582599821.0,4.201456680902989,1.0671522269676632,0.5,10.982306284319707,409.75,4,0.5,1.5219280944545537,3.4148871262965224,0.8057188838554854,0.18303843807199513,0.5483604298704877,0.893335715561908,1.7980765764795845,0,lunch_peak,0.1462782184258694,5.0,1639.0,5597.0,3.0,5.305718883855485,10.0,正常天气,1,5.597,0.4552777777777778
65661,10063192,2020-02-25,route,1582602948.0,3.089013726965024,0.6963379089883414,0.5,6.769462203836029,664.75,2,0.5,1.5219280944545537,2.2282813087626927,0.8057188838554854,0.1128243700639338,0.5770637824081438,0.8438818565400844,2.1222075288959132,0,lunch_peak,0.4429296728093268,5.0,2659.0,5925.0,3.0,5.305718883855485,10.0,正常天气,2,11.522,1.193888888888889
65662,10063192,2020-02-25,route,1582622260.0,2.77198336457357,0.45732778819119024,0.7,11.808809746954077,355.6666666666667,6,0.7,1.4488156352923758,1.4634489222118088,0.8057188838554854,0.19681349578256793,0.3521554341226472,2.2414345180915785,2.6096951588912094,0,dinner_peak,0.6341377694470478,7.0,2134.0,3123.0,3.0,5.305718883855485,10.0,正常天气,3,14.645,1.7866666666666666
65663,10063192,2020-02-25,route,1582624420.0,3.741409802930773,0.5804699343102576,1.0,9.095502779181405,424.07142857142856,7,1.0,1.2866926679219461,1.8575037897928246,0.8057188838554854,0.15159171298635674,0.413803317535545,1.3601741022850924,4.834918498673165,0,dinner_peak,0.5356240525517939,15.0,5937.0,11028.0,3.0,5.305718883855485,10.0,正常天气,4,25.673,3.4358333333333335
65664,10067592,2020-02-25,route,1582599186.0,4.218166084151095,0.7393886947170317,1.0,11.130528296814086,338.1363636363636,16,1.0,1.2145404073624415,2.366043823094502,1.068555885003124,0.18550880494690147,0.5011734728089586,1.3067439350036931,8.299956490780724,0,day_off_peak,0.40848904422637455,23.0,7439.0,17601.0,3.0,5.568555885003124,8.0,正常天气,1,17.601,2.066388888888889
65665,10067592,2020-02-25,route,1582621145.0,2.693397414372062,0.4811324714573539,0.625,6.044325050369376,744.5,2,0.625,1.5219280944545537,1.5396239086635326,1.068555885003124,0.10073875083948959,0.5363537287871711,1.0905125408942202,2.6328640122681386,0,day_off_peak,0.6150940228341168,5.0,2978.0,4585.0,3.0,5.568555885003124,8.0,正常天气,2,22.186,2.893611111111111
65666,10067592,2020-02-25,route,1582626065.0,3.98867237008872,0.6628907900295733,1.0,6.844106463878327,591.75,4,1.0,1.392147223231726,2.1212505280946345,1.068555885003124,0.11406844106463877,0.6484218343854438,0.8962358095996814,5.452687402292044,0,dinner_peak,0.46968736797634136,9.0,4734.0,10042.0,3.0,5.568555885003124,8.0,正常天气,3,32.228,4.208611111111111
65667,10075573,2020-02-25,route,1582601105.0,4.688609467455621,0.8962031558185404,1.0,11.158072696534235,354.9,8,1.0,1.3485878955796138,2.8678500986193294,1.512803979486523,0.1859678782755706,0.5268630849220104,1.0807624287679307,3.9801970275543863,0,lunch_peak,0.28303747534516766,11.0,3549.0,10178.0,2.0,5.512803979486523,10.0,正常天气,1,10.178,0.9858333333333333
65668,10081729,2020-02-25,route,1582604020.0,3.417575901328273,0.805858633776091,0.5,11.385199240986717,395.25,5,0.5,1.5219280944545537,2.5787476280834913,1.026369111907007,0.18975332068311193,0.6054404791614675,1.226391954868776,4.878522953854529,0,lunch_peak,0.35531309297912717,5.0,1581.0,4077.0,2.0,5.026369111907007,10.0,正常天气,1,4.077,0.43916666666666665
65669,10081729,2020-02-25,route,1582605939.0,3.1010797840431916,0.7003599280143971,0.5,10.797840431913617,416.75,5,0.5,1.5219280944545537,2.2411517696460708,1.026369111907007,0.1799640071985603,0.4594682230869001,1.3383297644539613,2.204025018427633,0,lunch_peak,0.4397120575884823,5.0,1667.0,3736.0,2.0,5.026369111907007,10.0,正常天气,2,7.813,0.9022222222222223
65670,10094682,2020-02-25,route,1582599080.0,3.5919770021013306,0.5306590007004436,1.0,9.666121877188887,389.3636363636364,10,1.0,1.2145404073624415,1.6981088022414195,0.35566287645699735,0.16110203128648143,0.38546524140899635,1.5811907053485494,8.236233924880526,0,day_off_peak,0.5754727994396451,23.0,8566.0,14546.0,3.0,4.855662876456997,4.0,正常天气,1,14.546,2.3794444444444443
65671,10094682,2020-02-25,route,1582627040.0,3.8365158142664875,0.6121719380888291,1.0,6.056527590847914,743.0,3,1.0,1.5219280944545537,1.958950201884253,0.35566287645699735,0.1009421265141319,0.4214522094607748,0.8588114050154586,3.531736003743264,0,dinner_peak,0.5102624495289367,5.0,2972.0,5822.0,3.0,4.855662876456997,4.0,正常天气,2,20.368,3.205
65672,10094682,2020-02-25,route,1582630759.0,3.7455904907975457,0.5818634969325153,1.0,7.887817703768625,570.5,2,1.0,1.5219280944545537,1.861963190184049,0.35566287645699735,0.13146362839614373,0.3453815261044177,1.1767474699929397,2.362849674111161,0,night,0.5345092024539877,5.0,2282.0,4249.0,3.0,4.855662876456997,4.0,正常天气,3,24.617,3.838888888888889
65673,10097074,2020-02-25,route,1582609744.0,3.3369508024204158,0.6361264579496624,0.7142857142857143,11.049723756906078,407.25,4,0.7142857142857143,1.5219280944545537,2.0356046654389197,1.9440395108464283,0.1841620626151013,0.48628192999053926,1.5078407720144753,2.0838802677417103,0,day_off_peak,0.49109883364027007,5.0,1629.0,3316.0,2.0,5.944039510846428,7.0,正常天气,1,3.316,0.4525
65674,10097074,2020-02-25,route,1582612204.0,3.7589147679169583,0.7767811131151765,0.7142857142857143,4.637979902087091,970.25,1,0.7142857142857143,1.5219280944545537,2.485699561968565,1.9440395108464283,0.07729966503478485,0.4593201448871552,0.518295843267337,10.0,0,day_off_peak,0.3785751095078588,5.0,3881.0,9647.0,2.0,5.944039510846428,7.0,正常天气,2,12.963,1.5305555555555554
65675,10097074,2020-02-25,route,1582618684.0,5.546431388012618,1.182143796004206,1.0,10.410094637223976,380.4,8,1.0,1.3485878955796138,3.7828601472134595,1.9440395108464283,0.17350157728706625,0.6080774778487533,0.7644197359277276,6.287621800734779,0,day_off_peak,0.054284963196635116,11.0,3804.0,14390.0,2.0,5.944039510846428,7.0,正常天气,3,27.353,2.587222222222222
65676,10097074,2020-02-25,route,1582627925.0,4.854931397006414,0.9516437990021382,1.0,8.980755523877406,467.6666666666667,4,1.0,1.4488156352923758,3.0452601568068425,1.9440395108464283,0.1496792587312901,0.5970706490522688,0.8191925102399064,3.4404212140825288,0,dinner_peak,0.23868496079828938,7.0,2806.0,8545.0,2.0,5.944039510846428,7.0,正常天气,4,35.898,3.3666666666666667
65677,10098837,2020-02-25,route,1582600290.0,4.090545423262216,0.8635151410874053,0.75,11.149346180316588,363.25,6,0.75,1.392147223231726,2.763248451479697,1.246424894877431,0.1858224363386098,0.5907042253521126,1.1207970112079702,4.19566603628782,0,lunch_peak,0.3091878871300757,9.0,2906.0,8030.0,3.0,5.746424894877431,12.0,正常天气,1,8.03,0.8072222222222222
65678,10098837,2020-02-25,route,1582611569.0,2.165312697659709,0.4439931214421252,0.4166666666666667,8.538899430740036,527.0,4,0.4166666666666667,1.5219280944545537,1.4207779886148009,1.246424894877431,0.14231499051233396,0.3567287152883735,1.669449081803005,2.307880894839421,0,day_off_peak,0.6448055028462998,5.0,2108.0,2995.0,3.0,5.746424894877431,12.0,正常天气,2,11.025,1.3927777777777777
65679,10100267,2020-02-25,route,1582605305.0,3.126254427390791,0.7087514757969303,0.5,10.625737898465172,423.5,4,0.5,1.5219280944545537,2.268004722550177,0.1781676572023132,0.1770956316410862,0.4776441566450817,1.3014055179593962,1.2443466279046294,0,lunch_peak,0.43299881936245577,5.0,1694.0,3842.0,3.0,4.678167657202313,10.0,正常天气,1,3.842,0.47055555555555556
65680,10100267,2020-02-25,route,1582609264.0,2.315648445873526,0.43854948195784205,0.5,6.430868167202573,699.75,3,0.5,1.5219280944545537,1.4033583422650946,0.1781676572023132,0.10718113612004287,0.4113564668769716,1.2729124236252547,1.766633897540483,0,day_off_peak,0.6491604144337264,5.0,2799.0,3928.0,3.0,4.678167657202313,10.0,正常天气,2,7.77,1.2480555555555555
65681,10100267,2020-02-25,route,1582612444.0,3.683720355731225,0.7612401185770751,0.7,9.960474308300396,421.6666666666667,6,0.7,1.4488156352923758,2.4359683794466402,0.1781676572023132,0.16600790513833993,0.3948816072709878,1.1358104819081616,2.432679039207793,0,day_off_peak,0.39100790513833994,7.0,2530.0,6163.0,3.0,4.678167657202313,10.0,正常天气,3,13.933,1.9508333333333334
65682,10100267,2020-02-25,route,1582621864.0,4.325617362525458,0.8418724541751528,0.9,8.24847250509165,491.0,4,0.9,1.392147223231726,2.693991853360489,0.1781676572023132,0.13747454175152748,0.47731204258150367,0.8505008505008504,6.82599516606074,0,dinner_peak,0.32650203665987776,9.0,3928.0,10582.0,3.0,4.678167657202313,10.0,正常天气,4,24.515,3.0419444444444443
65683,10100267,2020-02-25,route,1582625944.0,4.464992331288343,1.021664110429448,0.7,15.460122699386503,271.6666666666667,7,0.7,1.4488156352923758,3.269325153374233,0.1781676572023132,0.25766871165644173,0.6736083299959952,1.3135672734096453,6.7504492419729205,0,dinner_peak,0.18266871165644172,7.0,1630.0,5329.0,3.0,4.678167657202313,10.0,正常天气,5,29.844,3.4947222222222223
65684,10100267,2020-02-25,route,1582630504.0,3.0085712379935963,0.6695237459978655,0.5,9.6051227321238,468.5,4,0.5,1.5219280944545537,2.1424759871931696,0.1781676572023132,0.16008537886872998,0.38957654723127033,1.2453300124533002,2.4335648017233167,0,night,0.4643810032017076,5.0,1874.0,4015.0,3.0,4.678167657202313,10.0,正常天气,6,33.859,4.0152777777777775
65685,10100628,2020-02-25,route,1582600390.0,5.1628605769230775,1.1568509615384617,0.8461538461538461,13.598901098901099,291.2,11,0.8461538461538461,1.3485878955796138,3.701923076923077,1.1716342741688912,0.22664835164835165,0.5787037037037037,1.0204081632653061,10.0,0,lunch_peak,0.07451923076923073,11.0,2912.0,10780.0,3.0,5.671634274168891,13.0,正常天气,1,10.78,0.8088888888888889
65686,10100628,2020-02-25,route,1582603991.0,4.085983051800746,0.7978917864976846,0.8461538461538461,9.651474530831099,410.3,6,0.8461538461538461,1.3485878955796138,2.553253716792591,1.1716342741688912,0.16085790884718498,0.5055435044589057,1.0500190912562046,3.8465632598196895,0,lunch_peak,0.3616865708018523,11.0,4103.0,10476.0,3.0,5.671634274168891,13.0,正常天气,2,21.256,1.948611111111111
65687,10100628,2020-02-25,route,1582617429.0,1.80917734523854,0.34664885866925693,0.38461538461538464,8.742107819329771,514.75,3,0.38461538461538464,1.5219280944545537,1.109276347741622,1.1716342741688912,0.1457017969888295,0.39280448245355354,2.189141856392294,5.724777354781901,0,day_off_peak,0.7226809130645945,5.0,2059.0,2284.0,3.0,5.671634274168891,13.0,正常天气,3,23.54,2.5205555555555557
65688,10100628,2020-02-25,route,1582622229.0,4.5657898559144785,1.0603914904330312,0.6923076923076923,16.314199395770395,248.25,9,0.6923076923076923,1.392147223231726,3.3932527693857,1.1716342741688912,0.2719033232628399,0.509508520622376,1.3355097195429588,2.8281852791139572,0,dinner_peak,0.151686807653575,9.0,1986.0,6739.0,3.0,5.671634274168891,13.0,正常天气,4,30.279,3.0722222222222224
65689,10100628,2020-02-25,route,1582624930.0,2.419713551452037,0.4475968248429867,0.5384615384615384,8.792742498255409,477.6666666666667,4,0.5384615384615384,1.4488156352923758,1.4323098394975575,1.1716342741688912,0.1465457083042568,0.3489323034984098,1.7052375152253347,4.525563785290937,0,dinner_peak,0.6419225401256106,7.0,2866.0,4105.0,3.0,5.671634274168891,13.0,正常天气,5,34.384,3.868333333333333
65690,10102738,2020-02-25,route,1582599325.0,5.29577064104185,1.098590213680617,1.0,10.46908585156151,359.5,11,1.0,1.2145404073624415,3.5154886837779746,1.3778661033291444,0.17448476419269188,0.5659642190758424,0.8272191051647245,10.0,0,day_off_peak,0.12112782905550634,23.0,7909.0,27804.0,3.0,5.877866103329144,9.0,正常天气,1,27.804,2.1969444444444446
65691,10102738,2020-02-25,route,1582609464.0,2.111753784632962,0.33354755784061696,0.5555555555555556,9.254498714652957,486.25,4,0.5555555555555556,1.5219280944545537,1.0673521850899743,1.3778661033291444,0.15424164524421594,0.22355289421157684,2.4084778420038533,10.0,0,day_off_peak,0.7331619537275065,5.0,1945.0,2076.0,3.0,5.877866103329144,9.0,正常天气,2,29.88,2.737222222222222
