route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
52136,10038661,2020-02-21,route,1582266009.0,4.451275239107333,1.017091746369111,0.7,8.926673751328375,470.5,5,0.7,1.4488156352923758,3.254693588381155,0.9936057008215746,0.1487778958554729,0.5241065407956844,0.761863299956465,2.1414477102761746,0,day_off_peak,0.18632660290471126,7.0,2823.0,9188.0,3.0,5.493605700821575,10.0,正常天气,2,31.106,2.7536111111111112
52137,10038661,2020-02-21,route,1582272789.0,3.0200556893437684,0.6733518964479228,0.5,10.836845273931367,415.25,4,0.5,1.5219280944545537,2.1547260686333534,0.9936057008215746,0.1806140878988561,0.4149348362099331,1.3970382788488405,2.5570689816808536,0,day_off_peak,0.46131848284166166,5.0,1661.0,3579.0,3.0,5.493605700821575,10.0,正常天气,3,34.685,3.215
52138,10038661,2020-02-21,route,1582279269.0,4.321033210332104,1.1070110701107012,0.5,13.284132841328413,338.75,5,0.5,1.5219280944545537,3.5424354243542435,0.9936057008215746,0.22140221402214022,0.6336847796701811,1.0416666666666667,1.8046368318074164,0,dinner_peak,0.11439114391143912,5.0,1355.0,4800.0,3.0,5.493605700821575,10.0,正常天气,4,39.485,3.591388888888889
52139,10038661,2020-02-21,route,1582282029.0,2.7883554469273744,0.4627851489757914,0.7,11.731843575418994,358.0,6,0.7,1.4488156352923758,1.4809124767225326,0.9936057008215746,0.19553072625698326,0.4213362068965517,2.200565859792518,1.5582297754374106,0,dinner_peak,0.6297718808193669,7.0,2148.0,3181.0,3.0,5.493605700821575,10.0,正常天气,5,42.666,4.188055555555556
52140,10038661,2020-02-21,route,1582284369.0,4.763053385416667,0.9876844618055556,0.9,14.0625,288.0,8,0.9,1.392147223231726,3.1605902777777777,0.9936057008215746,0.234375,0.46331236897274636,1.2359241966492722,2.1948657163431116,0,night,0.20985243055555558,9.0,2304.0,7282.0,3.0,5.493605700821575,10.0,正常天气,6,49.948,4.828055555555555
52141,10039046,2020-02-21,route,1582252209.0,4.218169761273209,0.7393899204244031,1.0,10.344827586206897,377.0,8,1.0,1.3143204862733702,2.3660477453580904,1.1753812826284245,0.17241379310344826,0.4292922921660149,1.2144992526158445,4.734199765545962,0,day_off_peak,0.4084880636604774,13.0,4524.0,10704.0,3.0,5.6753812826284245,11.0,正常天气,1,10.704,1.2566666666666666
52142,10039046,2020-02-21,route,1582256771.0,4.532045162295912,0.9652271753107586,0.8181818181818182,13.887698242606085,291.625,8,0.8181818181818182,1.392147223231726,3.088726960994428,1.1753812826284245,0.23146163737676811,0.525137390596377,1.2489592006661114,2.0857021697863374,0,lunch_peak,0.22781825975139303,9.0,2333.0,7206.0,3.0,5.6753812826284245,11.0,正常天气,2,17.91,1.9047222222222222
52143,10039046,2020-02-21,route,1582259349.0,3.091991093083549,0.7276333946642134,0.45454545454545453,16.55933762649494,271.75,4,0.45454545454545453,1.5219280944545537,2.328426862925483,1.1753812826284245,0.27598896044158233,0.28814669286182054,1.9755037534571314,2.1285563751427476,0,lunch_peak,0.41789328426862926,5.0,1087.0,2531.0,3.0,5.6753812826284245,11.0,正常天气,3,20.441,2.2066666666666666
52144,10039046,2020-02-21,route,1582263009.0,2.8293526203719797,0.6400872370936902,0.45454545454545453,8.604206500956023,523.0,4,0.45454545454545453,1.5219280944545537,2.048279158699809,1.1753812826284245,0.14340344168260039,0.41003948110547095,1.1668611435239207,1.501286253656475,0,day_off_peak,0.4879302103250478,5.0,2092.0,4285.0,3.0,5.6753812826284245,11.0,正常天气,4,24.726,2.787777777777778
52145,10043299,2020-02-21,route,1582258991.0,3.7385593220338986,0.646186440677966,0.9,10.767696909272184,376.125,6,0.9,1.392147223231726,2.0677966101694913,2.3826004963831444,0.1794616151545364,0.5375038426068245,1.446480231436837,2.390586794042445,0,lunch_peak,0.48305084745762716,9.0,3009.0,6222.0,1.0,5.882600496383144,10.0,正常天气,1,6.222,0.8358333333333333
52146,10043299,2020-02-21,route,1582262769.0,3.2811755065554227,0.7603918355184743,0.5,10.727056019070323,419.5,4,0.5,1.5219280944545537,2.433253873659118,2.3826004963831444,0.17878426698450536,0.39727011494252873,1.224589762429586,2.5320214026589714,0,day_off_peak,0.3916865315852205,5.0,1678.0,4083.0,1.0,5.882600496383144,10.0,正常天气,2,10.305,1.3019444444444443
52147,10043801,2020-02-21,route,1582266134.0,3.433915925797637,0.7742682715621753,0.5555555555555556,6.234845860755109,721.75,3,0.5555555555555556,1.5219280944545537,2.477658468998961,0.3001183264439726,0.10391409767925182,0.4645771513353116,0.6990074094785406,2.324674516619192,0,day_off_peak,0.38058538275025977,5.0,2887.0,7153.0,3.0,4.800118326443973,9.0,正常天气,1,7.153,0.8019444444444445
52148,10043801,2020-02-21,route,1582274054.0,4.154664855072464,0.7182216183574879,1.0,7.391304347826088,517.5,6,1.0,1.263933429052825,2.2983091787439616,0.3001183264439726,0.12318840579710146,0.4764795144157815,0.8933263268523384,7.257870192807898,0,day_off_peak,0.4254227053140096,17.0,8280.0,19030.0,3.0,4.800118326443973,9.0,正常天气,2,26.183,3.1019444444444444
52149,10053442,2020-02-21,route,1582254009.0,3.4753733455242077,0.639939263322884,0.7777777777777778,9.87460815047022,425.3333333333333,5,0.7777777777777778,1.4488156352923758,2.0478056426332287,0.6955901678566994,0.164576802507837,0.45943656005083666,1.3394565633371605,2.2151566533139766,0,lunch_peak,0.4880485893416928,7.0,2552.0,5226.0,3.0,5.195590167856699,9.0,正常天气,1,5.226,0.7088888888888889
52150,10053442,2020-02-21,route,1582264629.0,5.115594521921429,1.1866796554552912,0.7777777777777778,20.672682526661198,203.16666666666666,7,0.7777777777777778,1.4488156352923758,3.797374897456932,0.6955901678566994,0.3445447087776866,0.4843485617597293,1.512205659969756,6.037435269350288,0,day_off_peak,0.05065627563576702,7.0,1219.0,4629.0,3.0,5.195590167856699,9.0,正常天气,2,9.855,1.0475
52151,10053442,2020-02-21,route,1582267868.0,3.070336181666144,0.6530750235183442,0.5555555555555556,8.466603951081845,531.5,2,0.5555555555555556,1.5219280944545537,2.0898400752587016,0.6955901678566994,0.14111006585136407,0.49272250059651634,1.1253657438667568,6.251320489920264,0,day_off_peak,0.4775399811853246,5.0,2126.0,4443.0,3.0,5.195590167856699,9.0,正常天气,3,14.298,1.6380555555555556
52152,10063192,2020-02-21,route,1582253020.0,2.466741901221455,0.48891396707381835,0.5,9.559214020180562,470.75,4,0.5,1.5219280944545537,1.5645246946362188,1.0925546251935634,0.15932023366967604,0.3439024390243902,1.6972165648336728,2.761812426583628,0,day_off_peak,0.6088688263409453,5.0,1883.0,2946.0,3.0,5.592554625193563,10.0,正常天气,1,2.946,0.5230555555555556
52153,10063192,2020-02-21,route,1582255180.0,3.376804902619207,0.7922683008730691,0.5,12.088650100738752,372.25,4,0.5,1.5219280944545537,2.5352585627938216,1.0925546251935634,0.20147750167897918,0.5402902130287126,1.3245033112582782,3.6715784704505476,0,lunch_peak,0.3661853593015446,5.0,1489.0,3775.0,3.0,5.592554625193563,10.0,正常天气,2,6.721,0.9366666666666666
52154,10063192,2020-02-21,route,1582257160.0,4.75,1.2499999999999998,0.5,12.968299711815563,347.0,5,0.5,1.5219280944545537,4.389048991354467,1.0925546251935634,0.21613832853025938,0.5326599326599326,0.8207485226526593,2.1100836783099717,0,lunch_peak,0.0,5.0,1388.0,6092.0,3.0,5.592554625193563,10.0,正常天气,3,12.813,1.3222222222222222
52155,10063192,2020-02-21,route,1582278220.0,3.199327354260089,0.5997757847533631,0.7,8.692652638840979,483.1666666666667,6,0.7,1.4488156352923758,1.9192825112107623,1.0925546251935634,0.14487754398068298,0.3046294075317822,1.2580877066858376,2.6656312168648513,0,dinner_peak,0.5201793721973094,7.0,2899.0,5564.0,3.0,5.592554625193563,10.0,正常天气,4,18.377,2.1275
52156,10067592,2020-02-21,route,1582254427.0,4.045832015185068,0.6819440050616893,1.0,8.5416007592534,451.57142857142856,6,1.0,1.2866926679219461,2.1822208161974057,1.1813009719988212,0.14236001265422335,0.47285916784791127,1.0872716729486809,5.984104550761287,0,lunch_peak,0.4544447959506486,15.0,6322.0,13796.0,3.0,5.681300971998821,8.0,正常天气,1,13.796,1.7561111111111112
52157,10067592,2020-02-21,route,1582277226.0,3.7459148898986374,0.6653049632995456,0.875,8.808109052778748,476.8333333333333,5,0.875,1.4488156352923758,2.128975882558546,1.1813009719988212,0.1468018175463125,0.4810448031924542,1.149236578558529,2.5821306912298985,0,dinner_peak,0.46775602936036353,7.0,2861.0,6091.0,3.0,5.681300971998821,8.0,正常天气,2,19.887,2.5508333333333333
52158,10067592,2020-02-21,route,1582284485.0,2.8779190992493744,0.5426396997497914,0.625,7.506255212677231,599.5,4,0.625,1.5219280944545537,1.7364470391993327,1.1813009719988212,0.12510425354462051,0.3677827577115739,1.2007684918347743,2.119386241237012,0,night,0.5658882402001668,5.0,2398.0,4164.0,3.0,5.681300971998821,8.0,正常天气,3,24.051,3.2169444444444446
52159,10075573,2020-02-21,route,1582255204.0,3.166958512931034,0.7223195043103448,0.5,9.698275862068966,464.0,3,0.5,1.5219280944545537,2.3114224137931036,1.5057071376596491,0.16163793103448276,0.5734313950815905,1.1655011655011656,2.928179070914612,0,lunch_peak,0.4221443965517241,5.0,1856.0,4290.0,2.0,5.505707137659649,10.0,正常天气,1,4.29,0.5155555555555555
52160,10075573,2020-02-21,route,1582257425.0,1.8241330764671013,0.27471102548903376,0.5,10.66982809721399,421.75,4,0.5,1.5219280944545537,0.8790752815649081,1.5057071376596491,0.17783046828689983,0.1339835728952772,3.3715441672285906,3.512486287904015,0,lunch_peak,0.780231179608773,5.0,1687.0,1483.0,2.0,5.505707137659649,10.0,正常天气,2,5.773,0.9841666666666666
52161,10075573,2020-02-21,route,1582259224.0,1.730498016747466,0.24349933891582196,0.5,7.933010136624063,567.25,4,0.5,1.5219280944545537,0.7791978845306302,1.5057071376596491,0.13221683561040104,0.1599407626804887,2.828054298642534,1.9734096518520612,0,lunch_peak,0.8052005288673425,5.0,2269.0,1768.0,2.0,5.505707137659649,10.0,正常天气,3,7.541,1.6144444444444443
52162,10075573,2020-02-21,route,1582278364.0,2.48829806312769,0.4960993543758967,0.5,12.91248206599713,348.5,4,0.5,1.5219280944545537,1.5875179340028693,1.5057071376596491,0.2152080344332855,0.3555247341655109,2.2593764121102575,2.961669884371544,0,dinner_peak,0.6031205164992827,5.0,1394.0,2213.0,2.0,5.505707137659649,10.0,正常天气,4,9.754,2.0016666666666665
52163,10081729,2020-02-21,route,1582276599.0,3.3373902633679164,0.7791300877893056,0.5,14.365522745411013,313.25,5,0.5,1.5219280944545537,2.493216280925778,1.1018454577706072,0.23942537909018358,0.4376122082585278,1.6005121638924455,1.828100069460136,0,dinner_peak,0.3766959297685555,5.0,1253.0,3124.0,2.0,5.101845457770607,10.0,正常天气,1,3.124,0.34805555555555556
52164,10081729,2020-02-21,route,1582284639.0,2.917917657550535,0.6393058858501783,0.5,10.70154577883472,420.5,4,0.5,1.5219280944545537,2.0457788347205708,1.1018454577706072,0.178359096313912,0.4997025580011898,1.4530659691950014,1.9558184854544882,0,night,0.4885552913198573,5.0,1682.0,3441.0,2.0,5.101845457770607,10.0,正常天气,2,6.565,0.8152777777777778
52165,10094682,2020-02-21,route,1582279159.0,2.425236900780379,0.47507896692679297,0.5,6.68896321070234,672.75,2,0.5,1.5219280944545537,1.5202526941657377,1.4837021167847304,0.11148272017837235,0.35959067110899573,1.2221950623319482,1.9805521503016148,0,dinner_peak,0.6199368264585656,5.0,2691.0,4091.0,2.0,5.48370211678473,10.0,正常天气,1,4.091,0.7475
52166,10094682,2020-02-21,route,1582282640.0,2.879472271914132,0.6264907573047107,0.5,10.733452593917711,419.25,3,0.5,1.5219280944545537,2.0047704233750747,1.4837021167847304,0.17889087656529518,0.48320493066255776,1.48720999405116,3.2739068005471665,0,dinner_peak,0.4988073941562313,5.0,1677.0,3362.0,2.0,5.48370211678473,10.0,正常天气,2,7.453,1.2133333333333334
52167,10094682,2020-02-21,route,1582284979.0,2.2471649484536083,0.4157216494845361,0.5,7.422680412371133,606.25,3,0.5,1.5219280944545537,1.3303092783505155,1.4837021167847304,0.12371134020618557,0.4579794367456415,1.5499070055796653,3.348135408220503,0,night,0.6674226804123711,5.0,2425.0,3226.0,2.0,5.48370211678473,10.0,正常天气,3,10.679,1.8869444444444445
52168,10097074,2020-02-21,route,1582266665.0,2.489993842364532,0.3538074712643678,0.7142857142857143,7.957559681697613,565.5,4,0.7142857142857143,1.5219280944545537,1.132183908045977,2.0247049823304977,0.1326259946949602,0.34510712217718587,1.952362358453729,4.047203592527322,0,day_off_peak,0.7169540229885057,5.0,2262.0,2561.0,2.0,6.024704982330498,7.0,正常天气,1,2.561,0.6283333333333333
52169,10097074,2020-02-21,route,1582268944.0,3.320234568647603,0.6305543800253914,0.7142857142857143,7.61743546339399,590.75,2,0.7142857142857143,1.5219280944545537,2.0177740160812525,2.0247049823304977,0.12695725772323319,0.5102590673575129,1.0486577181208054,5.805546790492772,0,day_off_peak,0.4955564959796869,5.0,2363.0,4768.0,2.0,6.024704982330498,7.0,正常天气,2,7.329,1.2847222222222223
52170,10097074,2020-02-21,route,1582271584.0,3.4232624255195465,0.6648969989827059,0.7142857142857143,9.155645981688709,491.5,4,0.7142857142857143,1.5219280944545537,2.127670396744659,2.0247049823304977,0.1525940996948118,0.483718487394958,1.1953143676786995,1.6136325316266213,0,day_off_peak,0.46808240081383523,5.0,1966.0,4183.0,2.0,6.024704982330498,7.0,正常天气,3,11.512,1.8308333333333333
52171,10097074,2020-02-21,route,1582275485.0,3.9881581303724927,0.6627193767908309,1.0,14.183381088825215,279.2,11,1.0,1.3485878955796138,2.120702005730659,2.0247049823304977,0.23638968481375358,0.5112900402590583,1.8577942915048133,2.548654640413171,0,day_off_peak,0.4698244985673352,11.0,2792.0,5921.0,2.0,6.024704982330498,7.0,正常天气,4,17.433,2.606388888888889
