route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
24650,10021791,2020-02-11,route,1581390894.0,3.229903615239826,0.8385393003180371,0.35714285714285715,8.17810086324398,550.25,3,0.35714285714285715,1.5219280944545537,2.683325761017719,0.8127971127147564,0.13630168105406634,0.5050595907353271,0.8465966813410092,2.3732087958420514,0,lunch_peak,0.32916855974557024,5.0,2201.0,5906.0,0.0,5.312797112714756,14.0,轻微恶劣天气,1,5.906,0.6113888888888889
24651,10021791,2020-02-11,route,1581415854.0,2.365548525413094,0.5504209370424598,0.35714285714285715,8.784773060029282,512.25,4,0.35714285714285715,1.5219280944545537,1.7613469985358712,0.8127971127147564,0.14641288433382138,0.38431490384615385,1.3854253255749516,2.9668380553313836,0,dinner_peak,0.5596632503660322,5.0,2049.0,3609.0,0.0,5.312797112714756,14.0,轻微恶劣天气,2,9.515,1.1805555555555556
24652,10021791,2020-02-11,route,1581418373.0,3.146103896103896,0.8106060606060606,0.35714285714285715,13.636363636363637,330.0,4,0.35714285714285715,1.5219280944545537,2.5939393939393938,0.8127971127147564,0.22727272727272727,0.47030497592295345,1.4602803738317758,1.4549310882846416,0,dinner_peak,0.35151515151515156,5.0,1320.0,3424.0,0.0,5.312797112714756,14.0,轻微恶劣天气,3,12.939,1.5472222222222223
24653,10037225,2020-02-11,route,1581387159.0,4.198381060852587,0.7327936869508623,1.0,8.78620240807029,439.0,11,1.0,1.2866926679219461,2.3449397982427596,1.1003324028341819,0.1464367068011715,0.4565390397028915,1.0407993338884263,10.0,0,day_off_peak,0.4137650504393101,15.0,6146.0,14412.0,2.0,5.100332402834182,9.0,轻微恶劣天气,1,14.412,1.7072222222222222
24654,10037225,2020-02-11,route,1581393819.0,2.6525221540558963,0.513803680981595,0.5555555555555556,10.03904071388734,448.25,5,0.5555555555555556,1.5219280944545537,1.6441717791411044,1.1003324028341819,0.16731734523145567,0.3717589348283111,1.6960651289009498,1.5552907486616214,0,lunch_peak,0.5889570552147239,5.0,1793.0,2948.0,2.0,5.100332402834182,9.0,轻微恶劣天气,2,17.36,2.205277777777778
24655,10038649,2020-02-11,route,1581388273.0,5.549999999999999,1.2499999999999998,0.9,9.563164108618654,423.5,6,0.9,1.392147223231726,4.016824085005903,1.8520610382093796,0.15938606847697756,0.5980543362201922,0.6613270629730326,3.1952513125733235,0,day_off_peak,0.0,9.0,3388.0,13609.0,2.0,5.85206103820938,10.0,正常天气,1,13.609,0.9411111111111111
24656,10038649,2020-02-11,route,1581391993.0,3.4123327578765643,0.8041109192921881,0.5,7.768666378938282,579.25,2,0.5,1.5219280944545537,2.573154941735002,1.8520610382093796,0.1294777729823047,0.5465753424657535,0.8386447500838645,2.4054695984562113,0,lunch_peak,0.35671126456624946,5.0,2317.0,5962.0,2.0,5.85206103820938,10.0,轻微恶劣天气,2,19.571,1.5847222222222221
24657,10038649,2020-02-11,route,1581394873.0,2.8638708309779535,0.6212902769926512,0.5,10.175240248728095,442.25,4,0.5,1.5219280944545537,1.9881288863764839,1.8520610382093796,0.1695873374788016,0.36389787846098526,1.4216661927779357,1.512667647464368,0,lunch_peak,0.502967778405879,5.0,1769.0,3517.0,2.0,5.85206103820938,10.0,轻微恶劣天气,3,23.088,2.076111111111111
24658,10038649,2020-02-11,route,1581420013.0,4.420649509803921,1.1402165032679739,0.5,14.705882352941176,306.0,3,0.5,1.5219280944545537,3.6486928104575163,1.8520610382093796,0.2450980392156863,0.5562001450326324,1.1195700850873265,1.5484272323499984,0,night,0.08782679738562094,5.0,1224.0,4466.0,2.0,5.85206103820938,10.0,轻微恶劣天气,4,27.554,2.4161111111111113
24659,10038653,2020-02-11,route,1581387853.0,5.041289527956003,1.0137631759853345,1.0,10.72410632447296,363.6666666666667,6,1.0,1.3143204862733702,3.2440421631530705,1.2803941708671402,0.17873510540788268,0.5414039512400168,0.9182736455463728,6.535201797656699,0,day_off_peak,0.18898945921173238,13.0,4364.0,14157.0,3.0,5.78039417086714,11.0,正常天气,1,14.157,1.2122222222222223
24660,10038653,2020-02-11,route,1581392413.0,4.791228076147939,1.0516214799281007,0.8181818181818182,9.70641102456561,417.25,5,0.8181818181818182,1.392147223231726,3.365188735769922,1.2803941708671402,0.16177351707609347,0.5506192784060312,0.8012107184189441,6.435850724973249,0,lunch_peak,0.15870281605751946,9.0,3338.0,11233.0,3.0,5.78039417086714,11.0,轻微恶劣天气,2,25.39,2.1394444444444445
24661,10038661,2020-02-11,route,1581390129.0,4.18523406374502,0.9284113545816733,0.7,10.0398406374502,418.3333333333333,6,0.7,1.4488156352923758,2.9709163346613545,0.5953091984586676,0.16733067729083664,0.5276627775686865,0.9387153010594073,2.46190020586842,0,lunch_peak,0.25727091633466137,7.0,2510.0,7457.0,3.0,5.095309198458668,10.0,轻微恶劣天气,1,7.457,0.6972222222222222
24662,10038661,2020-02-11,route,1581393369.0,4.528968792401629,0.909656264133876,0.9,14.654002713704207,276.375,8,0.9,1.392147223231726,2.9109000452284035,0.5953091984586676,0.24423337856173677,0.540905315614618,1.3983840894965818,2.400669204357161,0,lunch_peak,0.2722749886928991,9.0,2211.0,6436.0,3.0,5.095309198458668,10.0,轻微恶劣天气,2,13.893,1.311388888888889
24663,10038661,2020-02-11,route,1581394989.0,4.240633274492497,0.9468777581641659,0.7,11.120917917034422,377.6666666666667,6,0.7,1.4488156352923758,3.030008826125331,0.5953091984586676,0.1853486319505737,0.5273258239465999,1.019516457908535,2.8875876599282635,0,lunch_peak,0.2424977934686673,7.0,2266.0,6866.0,3.0,5.095309198458668,10.0,轻微恶劣天气,3,20.759,1.9408333333333334
24664,10038661,2020-02-11,route,1581398709.0,3.410088451268358,0.8033628170894526,0.5,12.016021361815755,374.5,5,0.5,1.5219280944545537,2.5707610146862483,0.5953091984586676,0.20026702269692925,0.45744295545092356,1.2983640612827838,6.428678649969945,0,day_off_peak,0.3573097463284379,5.0,1498.0,3851.0,3.0,5.095309198458668,10.0,轻微恶劣天气,4,24.61,2.3569444444444443
24665,10038661,2020-02-11,route,1581404888.0,2.6533905228758172,0.5511301742919389,0.5,9.803921568627452,459.0,4,0.5,1.5219280944545537,1.763616557734205,0.5953091984586676,0.16339869281045752,0.4820874471086037,1.5441630636195183,7.375838258883442,0,day_off_peak,0.5590958605664488,5.0,1836.0,3238.0,3.0,5.095309198458668,10.0,轻微恶劣天气,5,27.848,2.8669444444444445
24666,10038661,2020-02-11,route,1581412209.0,3.0994947848761405,0.6998315949587135,0.5,7.822685788787484,575.25,4,0.5,1.5219280944545537,2.2394611038678836,0.5953091984586676,0.1303780964797914,0.4404182879377432,0.9703085581214828,1.9086134358829123,0,dinner_peak,0.4401347240330291,5.0,2301.0,5153.0,3.0,5.095309198458668,10.0,轻微恶劣天气,6,33.001,3.506111111111111
24667,10038661,2020-02-11,route,1581416349.0,3.274492420140769,0.6248308067135896,0.7,13.64374661613427,307.8333333333333,6,0.7,1.4488156352923758,1.9994585814834867,0.5953091984586676,0.2273957769355712,0.44816253361219,1.8954779312212293,2.8895015802715442,0,dinner_peak,0.5001353546291283,7.0,1847.0,3693.0,3.0,5.095309198458668,10.0,轻微恶劣天气,7,36.694,4.019166666666667
24668,10038661,2020-02-11,route,1581418509.0,3.63110465116279,0.7437015503875968,0.7,13.953488372093021,301.0,6,0.7,1.4488156352923758,2.37984496124031,0.5953091984586676,0.23255813953488372,0.5534124629080118,1.6286644951140066,8.210395824229272,0,dinner_peak,0.40503875968992253,7.0,1806.0,4298.0,3.0,5.095309198458668,10.0,轻微恶劣天气,8,40.992,4.520833333333333
24669,10038661,2020-02-11,route,1581420489.0,2.688731527093596,0.5629105090311987,0.5,7.389162561576355,609.0,3,0.5,1.5219280944545537,1.8013136288998357,0.5953091984586676,0.12315270935960591,0.4085943190094683,1.13947128532361,2.079539620992578,0,night,0.5496715927750411,5.0,2436.0,4388.0,3.0,5.095309198458668,10.0,轻微恶劣天气,9,45.38,5.1975
24670,10039046,2020-02-11,route,1581394989.0,3.0366082155729734,0.7091724354940214,0.45454545454545453,11.327879169288861,397.25,4,0.45454545454545453,1.5219280944545537,2.2693517935808685,1.0899376599786494,0.18879798615481433,0.37612877895563407,1.3865779256794233,3.6327853063425963,0,lunch_peak,0.4326620516047829,5.0,1589.0,3606.0,3.0,5.589937659978649,11.0,轻微恶劣天气,1,3.606,0.4413888888888889
24671,10043299,2020-02-11,route,1581391870.0,3.746689895470383,0.7822299651567944,0.7,17.560975609756095,239.16666666666666,7,0.7,1.4488156352923758,2.5031358885017423,1.9134372632196408,0.2926829268292683,0.5307390451275343,1.9487750556792873,4.808779582639586,0,lunch_peak,0.3742160278745644,7.0,1435.0,3592.0,2.0,5.913437263219641,10.0,轻微恶劣天气,1,3.592,0.39861111111111114
24672,10043299,2020-02-11,route,1581393309.0,3.883057228915663,0.8276857429718876,0.7,10.120481927710843,415.0,7,0.7,1.4488156352923758,2.6485943775100402,1.9134372632196408,0.1686746987951807,0.45869565217391306,1.061410159211524,2.190833191609806,0,lunch_peak,0.33785140562248994,7.0,2490.0,6595.0,2.0,5.913437263219641,10.0,轻微恶劣天气,2,10.187,1.0902777777777777
24673,10043299,2020-02-11,route,1581397449.0,2.6774716369529985,0.5591572123176661,0.5,14.586709886547812,308.5,4,0.5,1.5219280944545537,1.7893030794165317,1.9134372632196408,0.24311183144246354,0.4313364055299539,2.264492753623188,1.582770684425888,0,day_off_peak,0.5526742301458671,5.0,1234.0,2208.0,2.0,5.913437263219641,10.0,轻微恶劣天气,3,12.395,1.4330555555555555
24674,10043801,2020-02-11,route,1581410894.0,3.4266379435718437,0.7718422774869109,0.5555555555555556,7.853403141361256,573.0,2,0.5555555555555556,1.5219280944545537,2.4698952879581153,0.973850796594494,0.13089005235602094,0.5153309367731022,0.8832361773538244,3.210104853118289,0,day_off_peak,0.3825261780104712,5.0,2292.0,5661.0,3.0,5.473850796594494,9.0,轻微恶劣天气,1,5.661,0.6366666666666667
24675,10043801,2020-02-11,route,1581413234.0,3.7197235202492207,0.573241173416407,1.0,10.2803738317757,385.2,9,1.0,1.3485878955796138,1.8343717549325025,0.973850796594494,0.17133956386292834,0.39576470588235296,1.5567506368525332,3.643699364663052,0,dinner_peak,0.5414070612668744,11.0,3852.0,7066.0,3.0,5.473850796594494,9.0,轻微恶劣天气,2,12.727,1.7066666666666668
24676,10043801,2020-02-11,route,1581417194.0,3.3716060759371684,0.6053501734605377,0.7777777777777778,10.928013876843018,384.3333333333333,6,0.7777777777777778,1.4488156352923758,1.9371205550737207,0.973850796594494,0.1821335646140503,0.5659702616224356,1.5670472352809492,1.429508621523699,0,dinner_peak,0.5157198612315699,7.0,2306.0,4467.0,3.0,5.473850796594494,9.0,轻微恶劣天气,3,17.194,2.3472222222222223
24677,10043801,2020-02-11,route,1581421874.0,2.910619538077403,0.5998361423220974,0.5555555555555556,8.42696629213483,534.0,3,0.5555555555555556,1.5219280944545537,1.9194756554307115,0.973850796594494,0.14044943820224717,0.40501392757660165,1.2195121951219514,1.942907428553063,0,night,0.5201310861423221,5.0,2136.0,4100.0,3.0,5.473850796594494,9.0,轻微恶劣天气,4,21.294,2.9405555555555556
24678,10043801,2020-02-11,route,1581424154.0,1.905976619656922,0.2649551695152704,0.5555555555555556,5.043429532081816,892.25,2,0.5555555555555556,1.5219280944545537,0.8478565424488652,0.973850796594494,0.08405715886803027,0.21594903339191565,1.6523463317911435,5.115522559997025,0,night,0.7880358643877837,5.0,3569.0,3026.0,3.0,5.473850796594494,9.0,轻微恶劣天气,5,24.32,3.9319444444444445
24679,10053442,2020-02-11,route,1581389589.0,3.95844083247334,0.949109907120743,0.5555555555555556,13.931888544891642,323.0,5,0.5555555555555556,1.5219280944545537,3.0371517027863777,1.385429380455128,0.23219814241486067,0.5487251135172896,1.2742099898063202,1.8634057178982486,0,day_off_peak,0.24071207430340558,5.0,1292.0,3924.0,3.0,5.885429380455128,9.0,轻微恶劣天气,1,3.924,0.35888888888888887
24680,10053442,2020-02-11,route,1581390909.0,3.9490409928544565,0.6496803309514855,1.0,12.185031966904852,332.375,8,1.0,1.392147223231726,2.0789770590447536,1.385429380455128,0.20308386611508084,0.41955904824274176,1.6280752532561507,2.3857596933770666,0,lunch_peak,0.4802557352388116,9.0,2659.0,5528.0,3.0,5.885429380455128,9.0,轻微恶劣天气,2,9.452,1.0975
24681,10053442,2020-02-11,route,1581408909.0,2.619531652084406,0.20651055069480184,1.0,16.67524446731858,242.875,8,1.0,1.392147223231726,0.660833762223366,1.385429380455128,0.27792074112197634,0.2139967637540453,7.009345794392523,2.524689133685707,0,day_off_peak,0.8347915594441585,9.0,1943.0,1284.0,3.0,5.885429380455128,9.0,轻微恶劣天气,3,10.736,1.6372222222222221
24682,10053442,2020-02-11,route,1581411849.0,2.7745039682539687,0.5544642857142857,0.5555555555555556,17.142857142857142,262.5,4,0.5555555555555556,1.5219280944545537,1.7742857142857142,1.385429380455128,0.2857142857142857,0.46835443037974683,2.6838432635534084,2.2735845103664345,0,dinner_peak,0.5564285714285715,5.0,1050.0,1863.0,3.0,5.885429380455128,9.0,轻微恶劣天气,4,12.599,1.9288888888888889
24683,10053442,2020-02-11,route,1581413169.0,2.4720172040759354,0.453635364321608,0.5555555555555556,11.306532663316583,398.0,4,0.5555555555555556,1.5219280944545537,1.4516331658291457,1.385429380455128,0.18844221105527637,0.3793372319688109,2.163565556036348,1.2817953541320979,0,dinner_peak,0.6370917085427136,5.0,1592.0,2311.0,3.0,5.885429380455128,9.0,轻微恶劣天气,5,14.91,2.371111111111111
24684,10053442,2020-02-11,route,1581415568.0,2.4828114596796302,0.3090853013746916,0.7777777777777778,8.882622488544238,472.8333333333333,4,0.7777777777777778,1.4488156352923758,0.989072964399013,1.385429380455128,0.14804370814240395,0.36117991443368613,2.4946543121881684,3.450478162540635,0,dinner_peak,0.7527317589002467,7.0,2837.0,2806.0,3.0,5.885429380455128,9.0,轻微恶劣天气,6,17.716,3.1591666666666667
24685,10053442,2020-02-11,route,1581418509.0,3.113989043343952,0.667625977410947,0.5555555555555556,7.819287576020851,575.5,2,0.5555555555555556,1.5219280944545537,2.1364031277150306,1.385429380455128,0.13032145960034752,0.443019598354706,1.01667344448963,1.720390271756811,0,dinner_peak,0.46589921807124235,5.0,2302.0,4918.0,3.0,5.885429380455128,9.0,轻微恶劣天气,7,22.634,3.798611111111111
24686,10063068,2020-02-11,route,1581391120.0,4.586072278405711,0.8620240928019035,1.0,9.637120761451516,420.25,4,1.0,1.392147223231726,2.7584770969660917,0.7716316267760952,0.1606186793575253,0.5102694828841952,0.9704550355833514,3.6662997485173063,0,lunch_peak,0.3103807257584771,9.0,3362.0,9274.0,3.0,5.271631626776095,9.0,轻微恶劣天气,1,9.274,0.9338888888888889
24687,10063068,2020-02-11,route,1581395199.0,2.987264720627108,0.6253845365053322,0.5555555555555556,7.383100902379,609.5,4,0.5555555555555556,1.5219280944545537,2.001230516817063,0.7716316267760952,0.12305168170631665,0.5309734513274337,1.0248001639680264,3.361747377203657,0,lunch_peak,0.49969237079573425,5.0,2438.0,4879.0,3.0,5.271631626776095,9.0,轻微恶劣天气,2,14.153,1.6111111111111112
24688,10063068,2020-02-11,route,1581411819.0,2.865836197021764,0.5849083619702176,0.5555555555555556,10.309278350515465,436.5,4,0.5555555555555556,1.5219280944545537,1.8717067583046965,0.7716316267760952,0.1718213058419244,0.4201262039189638,1.5299877600979193,2.478312409325756,0,dinner_peak,0.5320733104238259,5.0,1746.0,3268.0,3.0,5.271631626776095,9.0,轻微恶劣天气,3,17.421,2.096111111111111
24689,10063068,2020-02-11,route,1581416199.0,2.164392361111111,0.35109375,0.5555555555555556,9.0,500.0,4,0.5555555555555556,1.5219280944545537,1.1235,0.7716316267760952,0.15,0.3381866313699537,2.2251891410769917,1.5793390084089005,0,dinner_peak,0.719125,5.0,2000.0,2247.0,3.0,5.271631626776095,9.0,轻微恶劣天气,4,19.668,2.651666666666667
24690,10063068,2020-02-11,route,1581419259.0,2.8134359089547765,0.5674415992812218,0.5555555555555556,5.390835579514825,834.75,4,0.5555555555555556,1.5219280944545537,1.8158131176999102,0.7716316267760952,0.08984725965858041,0.42727272727272725,0.8246742536698005,8.598863803489179,0,night,0.5460467205750225,5.0,3339.0,6063.0,3.0,5.271631626776095,9.0,轻微恶劣天气,5,25.731,3.5791666666666666
24691,10063192,2020-02-11,route,1581396880.0,3.3664233078602623,0.5221411026200873,0.9,17.685589519650655,229.0,8,0.9,1.392147223231726,1.6708515283842795,1.0828843575218485,0.2947598253275109,0.5021739130434782,2.940215615811826,1.4440489298419943,0,lunch_peak,0.5822871179039302,9.0,1832.0,3061.0,3.0,5.5828843575218485,10.0,轻微恶劣天气,1,3.061,0.5088888888888888
24692,10063192,2020-02-11,route,1581419080.0,2.679505813953489,0.5598352713178295,0.5,13.953488372093023,322.5,4,0.5,1.5219280944545537,1.7914728682170542,1.0828843575218485,0.23255813953488372,0.39550140581068416,2.163565556036348,5.1082132705849865,0,night,0.5521317829457364,5.0,1290.0,2311.0,3.0,5.5828843575218485,10.0,轻微恶劣天气,2,5.372,0.8672222222222222
24693,10067592,2020-02-11,route,1581387725.0,2.5313730314960625,0.42712434383202097,0.625,5.905511811023622,762.0,3,0.625,1.5219280944545537,1.3667979002624673,0.9224732594650042,0.0984251968503937,0.30139812055924825,1.2001920307249159,1.9750290012369214,0,day_off_peak,0.6583005249343832,5.0,3048.0,4166.0,3.0,5.422473259465004,8.0,轻微恶劣天气,1,4.166,0.8466666666666667
24694,10067592,2020-02-11,route,1581416466.0,2.2871110176619007,0.3457036725539669,0.625,5.046257359125315,891.75,2,0.625,1.5219280944545537,1.1062517521726942,0.9224732594650042,0.08410428931875526,0.3057609964966913,1.2671059300557526,1.4446070867418397,0,dinner_peak,0.7234370619568264,5.0,3567.0,3946.0,3.0,5.422473259465004,8.0,轻微恶劣天气,2,8.112,1.8375
24695,10075573,2020-02-11,route,1581413103.0,3.014549446974626,0.538183148991542,0.7,16.395575797007155,256.1666666666667,6,0.7,1.4488156352923758,1.7221860767729342,1.5514816310215362,0.27325959661678595,0.3762175324675325,2.644503211182471,3.4481295927395417,0,dinner_peak,0.5694534808067664,7.0,1537.0,2647.0,2.0,5.551481631021536,10.0,轻微恶劣天气,1,2.647,0.42694444444444446
24696,10081729,2020-02-11,route,1581387699.0,4.9068954388984505,0.9689651462994836,1.0,8.777969018932874,435.75,12,1.0,1.263933429052825,3.1006884681583475,1.2331388026141,0.14629948364888123,0.49711482977495675,0.7863817189379222,7.456348883059601,0,day_off_peak,0.22482788296041312,17.0,6972.0,21618.0,2.0,5.2331388026141,10.0,正常天气,1,21.618,1.9366666666666668
24697,10081729,2020-02-11,route,1581394599.0,2.9823473282442747,0.6607824427480916,0.5,7.231820008035355,622.25,2,0.5,1.5219280944545537,2.114503816793893,1.2331388026141,0.12053033346725592,0.41981351981351983,0.9500285008550257,2.073541211624743,0,lunch_peak,0.47137404580152675,5.0,2489.0,5263.0,2.0,5.2331388026141,10.0,轻微恶劣天气,2,26.881,2.6280555555555556
24698,10097074,2020-02-11,route,1581404344.0,5.635947753659767,1.2119825845532557,1.0,12.720848056537102,330.1666666666667,7,1.0,1.4488156352923758,3.878344270570419,1.3162091087913934,0.21201413427561838,0.5849570500733291,0.9111024339450735,2.4660761525462824,0,day_off_peak,0.0304139323573952,7.0,1981.0,7683.0,2.0,5.316209108791393,7.0,轻微恶劣天气,1,7.683,0.5502777777777778
24699,10097074,2020-02-11,route,1581406744.0,4.846843486314056,0.9489478287713521,1.0,8.14982506688619,485.9,5,1.0,1.3485878955796138,3.0366330520683267,1.3162091087913934,0.1358304177814365,0.49353762768396914,0.7455099966113181,10.0,0,day_off_peak,0.24084173698291833,11.0,4859.0,14755.0,2.0,5.316209108791393,7.0,轻微恶劣天气,2,22.438,1.9
24700,10097074,2020-02-11,route,1581420544.0,3.4731737012987014,0.6815340909090909,0.7142857142857143,16.363636363636363,275.0,5,0.7142857142857143,1.5219280944545537,2.180909090909091,1.3162091087913934,0.27272727272727276,0.5704802811401796,2.084201750729471,1.4612112411834763,0,night,0.4547727272727272,5.0,1100.0,2399.0,2.0,5.316209108791393,7.0,轻微恶劣天气,3,24.837,2.2055555555555557
24701,10100267,2020-02-11,route,1581390184.0,4.417856579362574,0.8059521931208582,1.0,12.496055538024613,316.9,6,1.0,1.3485878955796138,2.5790470179867464,1.3057421904004949,0.2082675923004102,0.4957836117740652,1.3458950201884252,3.3217685343013397,0,lunch_peak,0.3552382455033134,11.0,3169.0,8173.0,3.0,5.805742190400495,10.0,轻微恶劣天气,1,8.173,0.8802777777777778
24702,10100267,2020-02-11,route,1581393484.0,3.8359993217273347,0.6119997739091114,1.0,10.581053583540584,368.5833333333333,8,1.0,1.3143204862733702,1.9583992765091567,1.3057421904004949,0.17635089305900972,0.407263468239078,1.5008081274532439,3.7536920741535345,0,lunch_peak,0.5104001808727108,13.0,4423.0,8662.0,3.0,5.805742190400495,10.0,轻微恶劣天气,2,16.835,2.108888888888889
24703,10100267,2020-02-11,route,1581399723.0,3.9976347634763476,0.8658782544921159,0.7,9.24092409240924,454.5,4,0.7,1.4488156352923758,2.770810414374771,1.3057421904004949,0.154015401540154,0.5303943516445669,0.9264160931709899,5.77706004612817,0,day_off_peak,0.30729739640630727,7.0,2727.0,7556.0,3.0,5.805742190400495,10.0,轻微恶劣天气,3,24.391,2.866388888888889
24704,10100267,2020-02-11,route,1581411123.0,3.428544776119403,0.8095149253731343,0.5,10.746268656716417,418.75,4,0.5,1.5219280944545537,2.5904477611940298,1.3057421904004949,0.1791044776119403,0.41739130434782606,1.1523392486748099,2.6089626684790175,0,day_off_peak,0.35238805970149256,5.0,1675.0,4339.0,3.0,5.805742190400495,10.0,轻微恶劣天气,4,28.73,3.3316666666666666
