route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
29989,10012191,2020-02-13,route,1581590509.0,4.158674568965517,1.0528915229885056,0.5,12.931034482758621,348.0,5,0.5,1.5219280944545537,3.3692528735632186,0.5769808938638601,0.21551724137931036,0.5297297297297298,1.0660980810234542,1.9090157849775902,0,dinner_peak,0.15768678160919536,5.0,1392.0,4690.0,3.0,5.07698089386386,10.0,轻微恶劣天气,6,56.089,5.428055555555556
29990,10012191,2020-02-13,route,1581597049.0,3.3001303052866717,0.6333767684288905,0.7,18.76396128071482,223.83333333333334,7,0.7,1.4488156352923758,2.02680565897245,0.5769808938638601,0.3127326880119136,0.4912878787878788,2.571638501102131,1.5821913557046556,0,night,0.4932985852568875,7.0,1343.0,2722.0,3.0,5.07698089386386,10.0,轻微恶劣天气,7,58.811,5.801111111111111
29991,10012508,2020-02-13,route,1581558603.0,3.6220350208256766,0.6888264884233737,0.7777777777777778,6.945975744211686,604.6666666666666,4,0.7777777777777778,1.4488156352923758,2.204244762954796,0.8731604946862612,0.11576626240352811,0.425676745290486,0.8753282480930349,4.590474923688602,0,morning_peak,0.44893880926130103,7.0,3628.0,7997.0,3.0,5.373160494686261,9.0,轻微恶劣天气,1,7.997,1.0077777777777779
29992,10012508,2020-02-13,route,1581562264.0,3.9265232974910393,0.6421744324970131,1.0,7.885304659498208,502.2,8,1.0,1.3485878955796138,2.054958183990442,0.8731604946862612,0.1314217443249701,0.4269739844819717,1.065891472868217,3.203435452650456,0,day_off_peak,0.4862604540023895,11.0,5022.0,10320.0,3.0,5.373160494686261,9.0,轻微恶劣天气,2,18.317,2.4027777777777777
29993,10021791,2020-02-13,route,1581566874.0,2.1825777630708143,0.3941925876902714,0.5,16.67769688947717,251.83333333333334,7,0.5,1.4488156352923758,1.2614162806088682,0.5125361356060818,0.27796161482461945,0.3410379415612734,3.672612801678909,1.8906487581566271,0,lunch_peak,0.6846459298477829,7.0,1511.0,1906.0,0.0,5.012536135606082,14.0,轻微恶劣天气,1,1.906,0.4197222222222222
29994,10021791,2020-02-13,route,1581574073.0,1.645674904942966,0.31046306355241715,0.35714285714285715,9.77729494839761,460.25,4,0.35714285714285715,1.5219280944545537,0.993481803367735,0.5125361356060818,0.16295491580662683,0.3384836507366152,2.733734281027884,1.3987675364251644,0,day_off_peak,0.7516295491580662,5.0,1841.0,1829.0,0.0,5.012536135606082,14.0,轻微恶劣天气,2,3.735,0.9311111111111111
29995,10021791,2020-02-13,route,1581576774.0,1.9148277824843802,0.4001806893995552,0.35714285714285715,6.671608598962194,674.5,2,0.35714285714285715,1.5219280944545537,1.2805782060785766,0.5125361356060818,0.1111934766493699,0.35081809432146294,1.447178002894356,1.3901414086478794,0,day_off_peak,0.6798554484803558,5.0,2698.0,3455.0,0.0,5.012536135606082,14.0,轻微恶劣天气,3,7.19,1.6805555555555556
29996,10021791,2020-02-13,route,1581584094.0,3.8351348603957707,1.040283048703352,0.35714285714285715,11.385199240986717,395.25,3,0.35714285714285715,1.5219280944545537,3.3289057558507276,0.5125361356060818,0.18975332068311193,0.6107828655834564,0.9500285008550257,1.369520431693264,0,day_off_peak,0.1677735610373181,5.0,1581.0,5263.0,0.0,5.012536135606082,14.0,正常天气,4,12.453,2.1197222222222223
29997,10021791,2020-02-13,route,1581586134.0,2.3368273179165766,0.5408472012102874,0.35714285714285715,9.077155824508322,495.75,2,0.35714285714285715,1.5219280944545537,1.7307110438729199,0.5125361356060818,0.15128593040847202,0.40180995475113124,1.456876456876457,2.70658625918128,0,dinner_peak,0.56732223903177,5.0,1983.0,3432.0,0.0,5.012536135606082,14.0,正常天气,5,15.885,2.6705555555555556
29998,10021791,2020-02-13,route,1581590574.0,3.7534926844137373,1.0130689900426744,0.35714285714285715,12.802275960170697,351.5,5,0.35714285714285715,1.5219280944545537,3.2418207681365576,0.5125361356060818,0.21337126600284495,0.5281879194630873,1.0969723562966214,2.491497521109061,0,dinner_peak,0.1895448079658606,5.0,1406.0,4558.0,0.0,5.012536135606082,14.0,正常天气,6,20.443,3.061111111111111
29999,10037225,2020-02-13,route,1581559719.0,3.1084637155759074,0.6657842014882656,0.5555555555555556,10.303377218088151,436.75,3,0.5555555555555556,1.5219280944545537,2.13050944476245,0.8472201708433165,0.17172295363480253,0.4523510971786834,1.3433637829124128,2.2864737381848514,0,day_off_peak,0.4673726388093875,5.0,1747.0,3722.0,2.0,4.8472201708433165,9.0,轻微恶劣天气,1,3.722,0.48527777777777775
30000,10037225,2020-02-13,route,1581562599.0,4.258336070959264,0.7527786903197546,1.0,11.826544021024967,326.14285714285717,10,1.0,1.2866926679219461,2.408891809023215,0.8472201708433165,0.1971090670170828,0.5463938009139678,1.363760341849259,5.029272556287913,0,day_off_peak,0.3977770477441962,15.0,4566.0,10999.0,2.0,4.8472201708433165,9.0,轻微恶劣天气,2,14.721,1.753611111111111
30001,10038649,2020-02-13,route,1581562873.0,5.136561839323467,1.0455206131078223,1.0,9.513742071881607,405.42857142857144,10,1.0,1.2866926679219461,3.3456659619450315,1.6626868776020443,0.15856236786469347,0.5453744493392071,0.7898894154818326,7.485263157943126,0,lunch_peak,0.16358350951374212,15.0,5676.0,18990.0,2.0,5.662686877602044,10.0,轻微恶劣天气,1,18.99,1.5766666666666667
30002,10038649,2020-02-13,route,1581569293.0,2.8971441124780317,0.4990480374926772,0.7,7.381370826010545,569.0,4,0.7,1.4488156352923758,1.596953719976567,1.6626868776020443,0.12302284710017575,0.4093425605536332,1.2839325018341894,2.60800302497392,0,lunch_peak,0.6007615700058582,7.0,3414.0,5452.0,2.0,5.662686877602044,10.0,轻微恶劣天气,2,24.442,2.525
30003,10038649,2020-02-13,route,1581584653.0,3.662030131264916,0.8873433770883054,0.5,10.739856801909308,419.0,3,0.5,1.5219280944545537,2.8394988066825775,1.6626868776020443,0.17899761336515513,0.5014872099940512,1.0506408909434755,1.6054888635319486,0,dinner_peak,0.29012529832935563,5.0,1676.0,4759.0,2.0,5.662686877602044,10.0,正常天气,3,29.201,2.9905555555555554
30004,10038649,2020-02-13,route,1581587053.0,3.6157742402315485,0.8719247467438493,0.5,6.512301013024602,691.0,2,0.5,1.5219280944545537,2.790159189580318,1.6626868776020443,0.1085383502170767,0.4958044509303174,0.6483402489626556,4.650933867512422,0,dinner_peak,0.30246020260492046,5.0,2764.0,7712.0,2.0,5.662686877602044,10.0,正常天气,4,36.913,3.7583333333333333
30005,10038653,2020-02-13,route,1581560593.0,3.834339916713343,0.85387088132869,0.6363636363636364,6.75060273238682,622.1666666666666,2,0.6363636363636364,1.4488156352923758,2.7323868202518082,0.7119823494791993,0.11251004553978033,0.48974849644614543,0.6862745098039216,4.106192562458225,0,day_off_peak,0.31690329493704794,7.0,3733.0,10200.0,3.0,5.211982349479199,11.0,轻微恶劣天气,1,10.2,1.0369444444444444
30006,10038653,2020-02-13,route,1581564613.0,5.75,1.2499999999999998,1.0,11.430990685859442,337.42857142857144,14,1.0,1.2866926679219461,4.033446232006774,0.7119823494791993,0.1905165114309907,0.5843378794544655,0.7872362758475911,7.352190272148821,0,lunch_peak,0.0,15.0,4724.0,19054.0,3.0,5.211982349479199,11.0,轻微恶劣天气,2,29.254,2.3491666666666666
30007,10038653,2020-02-13,route,1581569413.0,5.022727272727273,1.25,0.6363636363636364,10.03184713375796,418.6666666666667,6,0.6363636363636364,1.4488156352923758,4.0027866242038215,0.7119823494791993,0.16719745222929935,0.5607623710438888,0.69617105917454,10.0,0,lunch_peak,0.0,7.0,2512.0,10055.0,3.0,5.211982349479199,11.0,轻微恶劣天气,3,39.309,3.0469444444444442
30008,10038653,2020-02-13,route,1581585853.0,4.659090909090909,1.25,0.45454545454545453,14.274385408406026,315.25,4,0.45454545454545453,1.5219280944545537,4.478191911181602,0.7119823494791993,0.2379064234734338,0.5795265088362788,0.8854258898530193,10.0,0,dinner_peak,0.0,5.0,1261.0,5647.0,3.0,5.211982349479199,11.0,正常天气,4,44.956,3.397222222222222
30009,10038653,2020-02-13,route,1581587533.0,4.052874234345393,1.047927775084828,0.45454545454545453,8.72515753756665,515.75,4,0.45454545454545453,1.5219280944545537,3.353368880271449,0.7119823494791993,0.1454192922927775,0.5472898836954136,0.7227522405319456,10.0,0,dinner_peak,0.1616577799321377,5.0,2063.0,6918.0,3.0,5.211982349479199,11.0,正常天气,5,51.874,3.9702777777777776
30010,10038653,2020-02-13,route,1581590293.0,3.3353357931291083,0.8087482946793998,0.45454545454545453,12.27830832196453,366.5,4,0.45454545454545453,1.5219280944545537,2.587994542974079,0.7119823494791993,0.20463847203274216,0.42979385453131075,1.3178703215603584,1.7280845234052131,0,dinner_peak,0.3530013642564802,5.0,1466.0,3794.0,3.0,5.211982349479199,11.0,正常天气,6,55.668,4.3775
30011,10038661,2020-02-13,route,1581564490.0,4.938851351351351,1.179617117117117,0.7,10.81081081081081,388.5,4,0.7,1.4488156352923758,3.774774774774775,1.2290263683287588,0.18018018018018017,0.6075096817646068,0.7955449482895784,2.2933486582606633,0,lunch_peak,0.056306306306306286,7.0,2331.0,8799.0,3.0,5.729026368328759,10.0,轻微恶劣天气,1,8.799,0.6475
30012,10038661,2020-02-13,route,1581567009.0,3.030337591240876,0.676779197080292,0.5,13.138686131386862,342.5,4,0.5,1.5219280944545537,2.165693430656934,1.2290263683287588,0.21897810218978103,0.4115120274914089,1.6852039096730704,1.6157599197225638,0,lunch_peak,0.45857664233576645,5.0,1370.0,2967.0,3.0,5.729026368328759,10.0,轻微恶劣天气,2,11.766,1.0280555555555555
30013,10038661,2020-02-13,route,1581570369.0,3.8341227347611193,0.9447075782537067,0.5,14.827018121911038,303.5,5,0.5,1.5219280944545537,3.0230642504118617,1.2290263683287588,0.2471169686985173,0.4300469483568075,1.3623978201634879,3.0103337233813163,0,day_off_peak,0.24423393739703458,5.0,1214.0,3670.0,3.0,5.729026368328759,10.0,轻微恶劣天气,3,15.436,1.3652777777777778
30014,10038661,2020-02-13,route,1581584649.0,3.254367262723521,0.6181224209078404,0.7,17.33149931224209,242.33333333333334,6,0.7,1.4488156352923758,1.9779917469050894,1.2290263683287588,0.2888583218707015,0.44651693947468596,2.4339360222531297,2.047793651874181,0,dinner_peak,0.5055020632737277,7.0,1454.0,2876.0,3.0,5.729026368328759,10.0,正常天气,4,18.312,1.7691666666666668
30015,10038661,2020-02-13,route,1581589089.0,4.501515030380556,1.0338383434601854,0.7,8.058842340901823,521.1666666666666,4,0.7,1.4488156352923758,3.3082826990725938,1.2290263683287588,0.1343140390150304,0.599872040946897,0.6766553890768486,2.3016739893667557,0,dinner_peak,0.17292932523185156,7.0,3127.0,10345.0,3.0,5.729026368328759,10.0,正常天气,5,28.657,2.637777777777778
30016,10039046,2020-02-13,route,1581562869.0,4.738703103085554,0.9129010343618513,1.0,6.9424964936886395,570.4,6,1.0,1.3485878955796138,2.921283309957924,1.6299590148418623,0.11570827489481067,0.4748665070889339,0.6601452319510293,7.921294838689294,0,lunch_peak,0.269679172510519,11.0,5704.0,16663.0,3.0,6.129959014841862,11.0,轻微恶劣天气,1,16.663,1.5844444444444445
30017,10043299,2020-02-13,route,1581562930.0,2.5732920420420418,0.5244306806806807,0.5,9.009009009009008,499.5,4,0.5,1.5219280944545537,1.6781781781781782,1.899222272028319,0.15015015015015015,0.34297928313054915,1.4912019087384432,1.5982556759368043,0,lunch_peak,0.5804554554554555,5.0,1998.0,3353.0,2.0,5.899222272028319,10.0,轻微恶劣天气,1,3.353,0.555
30018,10043801,2020-02-13,route,1581562454.0,2.67479035639413,0.5212264150943396,0.5555555555555556,6.792452830188679,662.5,2,0.5555555555555556,1.5219280944545537,1.6679245283018869,1.002908223460934,0.11320754716981132,0.41319751992914083,1.1312217194570136,2.267131506072139,0,day_off_peak,0.5830188679245283,5.0,2650.0,4420.0,3.0,5.502908223460934,9.0,轻微恶劣天气,1,4.42,0.7361111111111112
30019,10043801,2020-02-13,route,1581589874.0,3.4966459571402844,0.7951782820097244,0.5555555555555556,7.293354943273906,617.0,2,0.5555555555555556,1.5219280944545537,2.5445705024311183,1.002908223460934,0.12155591572123177,0.5087579617834395,0.7961783439490445,3.7459573738633396,0,dinner_peak,0.36385737439222043,5.0,2468.0,6280.0,3.0,5.502908223460934,9.0,轻微恶劣天气,2,10.7,1.4216666666666666
30020,10053442,2020-02-13,route,1581564369.0,3.9759333588175325,0.9549407492354739,0.5555555555555556,13.761467889908257,327.0,5,0.5555555555555556,1.5219280944545537,3.055810397553517,1.202541342788419,0.2293577981651376,0.52453653217012,1.2509382036527397,1.8573762985561661,0,lunch_peak,0.23604740061162077,5.0,1308.0,3997.0,3.0,5.702541342788419,9.0,轻微恶劣天气,1,3.997,0.36333333333333334
30021,10053442,2020-02-13,route,1581565809.0,3.0877481449359157,0.6588790112749349,0.5555555555555556,7.805724197745013,576.5,3,0.5555555555555556,1.5219280944545537,2.108412836079792,1.202541342788419,0.13009540329575023,0.49407634927599825,1.0283833813245578,5.170791593113901,0,lunch_peak,0.472896790980052,5.0,2306.0,4862.0,3.0,5.702541342788419,9.0,轻微恶劣天气,2,8.859,1.0038888888888888
30022,10053442,2020-02-13,route,1581568268.0,2.9877198627198625,0.6255362505362505,0.5555555555555556,7.722007722007723,582.75,2,0.5555555555555556,1.5219280944545537,2.0017160017160016,1.202541342788419,0.1287001287001287,0.4657345862938345,1.0715816545220744,2.1927634501756748,0,lunch_peak,0.4995709995709996,5.0,2331.0,4666.0,3.0,5.702541342788419,9.0,轻微恶劣天气,3,13.525,1.6513888888888888
30023,10053442,2020-02-13,route,1581574688.0,3.656764403292181,0.84855109739369,0.5555555555555556,12.345679012345679,364.5,5,0.5555555555555556,1.5219280944545537,2.715363511659808,1.202541342788419,0.205761316872428,0.48462354188759277,1.262945188178833,1.6128262270296947,0,day_off_peak,0.32115912208504804,5.0,1458.0,3959.0,3.0,5.702541342788419,9.0,轻微恶劣天气,4,17.484,2.056388888888889
30024,10053442,2020-02-13,route,1581575768.0,3.8105172592247576,0.8998020493712156,0.5555555555555556,8.383791336748953,536.75,4,0.5555555555555556,1.5219280944545537,2.87936655798789,1.202541342788419,0.13972985561248255,0.4801452784503632,0.8087997411840828,4.308641920566351,0,day_off_peak,0.28015836050302745,5.0,2147.0,6182.0,3.0,5.702541342788419,9.0,轻微恶劣天气,5,23.666,2.6527777777777777
30025,10053442,2020-02-13,route,1581585369.0,3.268602832965416,0.7191639072847682,0.5555555555555556,11.920529801324504,377.5,4,0.5555555555555556,1.5219280944545537,2.301324503311258,1.202541342788419,0.1986754966887417,0.47551233067037163,1.4388489208633093,2.446408605351668,0,dinner_peak,0.42466887417218546,5.0,1510.0,3475.0,3.0,5.702541342788419,9.0,正常天气,6,27.141,3.0722222222222224
30026,10053442,2020-02-13,route,1581589329.0,4.427396549255441,1.1054284793814433,0.5555555555555556,23.195876288659793,194.0,5,0.5555555555555556,1.5219280944545537,3.5373711340206184,1.202541342788419,0.3865979381443299,0.5454012888107791,1.8214936247723132,2.888136870764579,0,dinner_peak,0.1156572164948454,5.0,776.0,2745.0,3.0,5.702541342788419,9.0,轻微恶劣天气,7,29.886,3.287777777777778
30027,10063068,2020-02-13,route,1581571420.0,2.410734226689,0.4332077051926298,0.5555555555555556,6.030150753768844,746.25,3,0.5555555555555556,1.5219280944545537,1.3862646566164154,1.1129616307018866,0.10050251256281408,0.40832507433102083,1.208313194780087,1.5671969607075982,0,day_off_peak,0.6534338358458962,5.0,2985.0,4138.0,3.0,5.612961630701887,9.0,轻微恶劣天气,1,4.138,0.8291666666666667
30028,10063068,2020-02-13,route,1581584800.0,3.2510964912280698,0.7133284600389863,0.5555555555555556,11.695906432748538,384.75,4,0.5555555555555556,1.5219280944545537,2.2826510721247564,1.1129616307018866,0.19493177387914232,0.4745646978490953,1.4232849416453175,1.5583172737244757,0,dinner_peak,0.4293372319688109,5.0,1539.0,3513.0,3.0,5.612961630701887,9.0,轻微恶劣天气,2,7.651,1.2566666666666666
30029,10063068,2020-02-13,route,1581585220.0,2.4142011416299307,0.43436334350627326,0.5555555555555556,6.103763987792472,737.25,4,0.5555555555555556,1.5219280944545537,1.3899626992200746,1.1129616307018866,0.1017293997965412,0.28317938745746235,1.2198097096852891,7.283648981567592,0,dinner_peak,0.6525093251949814,5.0,2949.0,4099.0,3.0,5.612961630701887,9.0,轻微恶劣天气,3,11.75,2.075833333333333
30030,10063068,2020-02-13,route,1581588400.0,2.032042628047783,0.3069771723122238,0.5555555555555556,8.836524300441827,509.25,4,0.5555555555555556,1.5219280944545537,0.9823269513991163,1.1129616307018866,0.14727540500736375,0.2722400857449089,2.4987506246876565,1.6471390419402205,0,dinner_peak,0.7544182621502209,5.0,2037.0,2001.0,3.0,5.612961630701887,9.0,轻微恶劣天气,4,13.751,2.6416666666666666
30031,10063192,2020-02-13,route,1581561039.0,3.4333778782894737,0.5444592927631579,0.9,5.328947368421052,760.0,3,0.9,1.392147223231726,1.7422697368421052,-0.10349972532214746,0.08881578947368421,0.5019251249283199,0.8496176720475785,5.105160757622864,0,day_off_peak,0.5644325657894738,9.0,6080.0,10593.0,3.0,4.3965002746778525,10.0,轻微恶劣天气,1,10.593,1.6888888888888889
30032,10063192,2020-02-13,route,1581567880.0,1.927377024595081,0.30912567486502696,0.5,10.797840431913617,416.75,4,0.5,1.5219280944545537,0.9892021595680864,-0.10349972532214746,0.1799640071985603,0.21256495040151158,3.0321406913280775,2.7846278639433533,0,lunch_peak,0.7526994601079784,5.0,1667.0,1649.0,3.0,4.3965002746778525,10.0,轻微恶劣天气,2,12.242,2.1519444444444447
30033,10063192,2020-02-13,route,1581585340.0,3.8946482286096265,0.6982160762032086,0.9,10.828877005347593,374.0,6,0.9,1.392147223231726,2.2342914438502675,-0.10349972532214746,0.1804812834224599,0.47305389221556887,1.3462976813762155,3.3433588344925456,0,dinner_peak,0.44142713903743314,9.0,2992.0,6685.0,3.0,4.3965002746778525,10.0,轻微恶劣天气,3,18.927,2.9830555555555556
30034,10063192,2020-02-13,route,1581588819.0,2.952186963979417,0.6507289879931389,0.5,7.718696397941681,583.0,2,0.5,1.5219280944545537,2.0823327615780447,-0.10349972532214746,0.12864493996569468,0.40752032520325204,1.029654036243822,2.409356665952469,0,dinner_peak,0.4794168096054888,5.0,2332.0,4856.0,3.0,4.3965002746778525,10.0,轻微恶劣天气,4,23.783,3.6308333333333334
30035,10067592,2020-02-13,route,1581562806.0,3.497204751921733,0.4990682506405777,1.0,7.547169811320756,536.625,7,1.0,1.392147223231726,1.5970184020498486,0.8057188063905851,0.12578616352201258,0.3913228413441089,1.3127187864644108,5.086503745034615,0,lunch_peak,0.6007453994875378,9.0,4293.0,6856.0,3.0,5.305718806390585,8.0,轻微恶劣天气,1,6.856,1.1925
30036,10067592,2020-02-13,route,1581567426.0,4.618475682087782,0.9561585606959272,0.875,9.9644128113879,421.5,5,0.875,1.4488156352923758,3.059707394226967,0.8057188063905851,0.166073546856465,0.525515947467167,0.9046265184802273,6.918534354734835,0,lunch_peak,0.23507315144325824,7.0,2529.0,7738.0,3.0,5.305718806390585,8.0,轻微恶劣天气,2,14.594,1.895
30037,10067592,2020-02-13,route,1581586806.0,2.2319057104913678,0.3273019034971226,0.625,7.9681274900398416,564.75,3,0.625,1.5219280944545537,1.0473660911907925,0.8057188063905851,0.13280212483399734,0.3489913544668588,2.113271344040575,1.28053684334114,0,dinner_peak,0.7381584772023019,5.0,2259.0,2366.0,3.0,5.305718806390585,8.0,轻微恶劣天气,3,16.96,2.5225
30038,10067592,2020-02-13,route,1581589506.0,2.897627416520211,0.5492091388400703,0.625,7.908611599297012,569.0,2,0.625,1.5219280944545537,1.757469244288225,0.8057188063905851,0.1318101933216169,0.3831978319783198,1.25,5.235761263096711,0,dinner_peak,0.5606326889279438,5.0,2276.0,4000.0,3.0,5.305718806390585,8.0,轻微恶劣天气,4,20.96,3.1547222222222224
30039,10075573,2020-02-13,route,1581557103.0,3.151798307475317,0.7172661024917724,0.5,8.462623413258111,531.75,3,0.5,1.5219280944545537,2.295251527973672,1.4004722413807578,0.1410437235543018,0.4276103336921421,1.024170421958214,1.9714434137340617,0,morning_peak,0.42618711800658204,5.0,2127.0,4882.0,2.0,5.400472241380758,10.0,轻微恶劣天气,1,4.882,0.5908333333333333
30040,10075573,2020-02-13,route,1581588664.0,3.1388268156424575,0.579608938547486,0.7,10.829394069617534,387.8333333333333,6,0.7,1.4488156352923758,1.8547486033519553,1.4004722413807578,0.18048990116029223,0.43697072344543914,1.6218721037998147,6.080969585798918,0,dinner_peak,0.5363128491620112,7.0,2327.0,4316.0,2.0,5.400472241380758,10.0,正常天气,2,9.198,1.2372222222222222
30041,10081729,2020-02-13,route,1581555939.0,4.840579289528674,0.9468597631762247,1.0,9.612259113071744,391.54545454545456,8,1.0,1.2145404073624415,3.029951242163919,1.3652032549733404,0.16020431855119574,0.5139100502228994,0.8812260536398467,10.0,0,morning_peak,0.2425121894590202,23.0,8614.0,26100.0,2.0,5.36520325497334,10.0,轻微恶劣天气,1,26.1,2.392777777777778
30042,10097074,2020-02-13,route,1581575704.0,3.239385743924126,0.6036047717842324,0.7142857142857143,12.448132780082988,361.5,4,0.7142857142857143,1.5219280944545537,1.9315352697095436,2.174005392200864,0.20746887966804978,0.44277456647398844,1.790189760114572,1.466908158484032,0,day_off_peak,0.517116182572614,5.0,1446.0,2793.0,1.0,5.674005392200864,7.0,轻微恶劣天气,1,2.793,0.40166666666666667
30043,10097074,2020-02-13,route,1581596224.0,3.587248613037448,0.7195590614886731,0.7142857142857143,7.281553398058253,618.0,3,0.7142857142857143,1.5219280944545537,2.302588996763754,2.174005392200864,0.12135922330097086,0.49664019547953575,0.8784258608573436,6.173693391842749,0,night,0.42435275080906154,5.0,2472.0,5692.0,1.0,5.674005392200864,7.0,正常天气,2,8.485,1.0883333333333334
30045,10098837,2020-02-13,route,1581559829.0,3.044918047023548,0.437194904563405,0.8666666666666667,2.5669153137340937,1519.3333333333333,2,0.8666666666666667,1.3143204862733702,1.399023694602896,1.3674749610471535,0.04278192189556823,0.32810023954302564,0.5096640138001333,10.0,0,day_off_peak,0.6502440763492761,13.0,18232.0,25507.0,0.0,5.8674749610471535,15.0,轻微恶劣天气,1,25.507,5.064444444444445
30044,10098837,2020-02-13,route,1581560775.0,2.743192712310172,0.6032864596589462,0.4666666666666667,6.413845762280478,654.8333333333334,6,0.4666666666666667,1.4488156352923758,1.930516670908628,1.3674749610471535,0.10689742937134131,0.3794029379244985,0.922874093605801,2.302918096039159,0,day_off_peak,0.517370832272843,7.0,3929.0,7585.0,0.0,5.8674749610471535,15.0,轻微恶劣天气,2,33.092,6.155833333333334
30046,10100267,2020-02-13,route,1581563224.0,3.5685328185328187,0.5228442728442728,1.0,15.057915057915059,259.0,12,1.0,1.3143204862733702,1.673101673101673,1.5410281203500649,0.25096525096525096,0.44350940017905105,2.5,2.7824938288579806,0,lunch_peak,0.5817245817245817,13.0,3108.0,5200.0,3.0,6.041028120350065,10.0,轻微恶劣天气,1,5.2,0.8633333333333333
