route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
42535,10012508,2020-02-18,route,1581997324.0,3.1463035542213325,0.5302493328885923,0.7777777777777778,8.405603735823883,499.6666666666667,3,0.7777777777777778,1.4488156352923758,1.6967978652434956,1.5957588523443427,0.1400933955970647,0.5108500571055637,1.3760566149007274,1.6953286342589449,0,lunch_peak,0.5758005336891261,7.0,2998.0,5087.0,3.0,6.095758852344343,9.0,正常天气,3,15.158,2.3280555555555558
42536,10012508,2020-02-18,route,1582002304.0,2.541406202120488,0.4767650303364589,0.5555555555555556,9.928295642581357,453.25,4,0.5555555555555556,1.5219280944545537,1.5256480970766686,1.5957588523443427,0.1654715940430226,0.298374613003096,1.8076644974692697,2.5064137892881266,0,day_off_peak,0.6185879757308328,5.0,1813.0,2766.0,3.0,6.095758852344343,9.0,正常天气,4,17.924,2.8316666666666666
42537,10012508,2020-02-18,route,1582025404.0,3.793685235610014,0.7460432266848196,0.7777777777777778,8.577263444520081,489.6666666666667,5,0.7777777777777778,1.4488156352923758,2.387338325391423,1.5957588523443427,0.14295439074200136,0.41833300336567014,0.998003992015968,7.5128918641475675,0,night,0.4031654186521443,7.0,2938.0,7014.0,3.0,6.095758852344343,9.0,正常天气,5,24.938,3.647777777777778
42538,10021791,2020-02-18,route,1581994554.0,4.12985248447205,0.8528079710144928,0.7857142857142857,11.478260869565217,345.0,8,0.7857142857142857,1.3485878955796138,2.7289855072463767,0.7245764673489088,0.19130434782608696,0.5224913494809689,1.168348380244291,3.9019677382528455,0,day_off_peak,0.31775362318840583,11.0,3450.0,9415.0,0.0,5.224576467348909,14.0,正常天气,1,9.415,0.9583333333333334
42539,10021791,2020-02-18,route,1582000134.0,3.293644266917293,0.8597861842105263,0.35714285714285715,23.68421052631579,190.0,5,0.35714285714285715,1.5219280944545537,2.751315789473684,0.7245764673489088,0.39473684210526316,0.26427879961277834,2.391200382592061,5.845384220108131,0,lunch_peak,0.31217105263157896,5.0,760.0,2091.0,0.0,5.224576467348909,14.0,正常天气,2,11.506,1.1694444444444445
42540,10021791,2020-02-18,route,1582000974.0,2.9472312457505474,0.7443151771549443,0.35714285714285715,9.518773135906928,472.75,4,0.35714285714285715,1.5219280944545537,2.381808566895822,0.7245764673489088,0.15864621893178213,0.47675705589374656,1.1101243339253997,2.37216084969204,0,lunch_peak,0.40454785827604445,5.0,1891.0,4504.0,0.0,5.224576467348909,14.0,正常天气,3,16.01,1.6947222222222222
42541,10021791,2020-02-18,route,1582021374.0,1.7944952353803552,0.36006984036488027,0.35714285714285715,10.262257696693272,438.5,4,0.35714285714285715,1.5219280944545537,1.1522234891676169,0.7245764673489088,0.1710376282782212,0.3530062707488012,2.4740227610094014,2.877944242694106,0,dinner_peak,0.7119441277080958,5.0,1754.0,2021.0,0.0,5.224576467348909,14.0,正常天气,4,18.031,2.1819444444444445
42542,10037225,2020-02-18,route,1581991119.0,3.197669907934209,0.5896994931209268,0.7142857142857143,13.034033309196234,345.25,5,0.7142857142857143,1.5219280944545537,1.887038377986966,2.205857598918005,0.2172338884866039,0.4283940397350993,1.9186492709132772,3.551443156177971,0,morning_peak,0.5282404055032586,5.0,1381.0,2606.0,1.0,5.705857598918005,7.0,正常天气,1,2.606,0.3836111111111111
42543,10037225,2020-02-18,route,1581999279.0,5.178571428571429,1.25,0.7142857142857143,12.649332396345748,355.75,5,0.7142857142857143,1.5219280944545537,4.296556570625439,2.205857598918005,0.21082220660576248,0.6317287784679089,0.8177952240758914,2.284894036301662,0,lunch_peak,0.0,5.0,1423.0,6114.0,1.0,5.705857598918005,7.0,正常天气,2,8.72,0.7788888888888889
42544,10038649,2020-02-18,route,1581992473.0,3.933588349437934,0.8445294498126447,0.7,6.342813994462623,662.1666666666666,2,0.7,1.4488156352923758,2.702494239400463,2.0455685036445086,0.10571356657437704,0.4700546885420835,0.6519506130864078,4.368855579938083,0,day_off_peak,0.3243764401498842,7.0,3973.0,10737.00961313804,2.0,6.045568503644509,10.0,正常天气,1,10.73700961313804,1.103611111111111
42545,10038649,2020-02-18,route,1582016533.0,5.055940594059405,1.2186468646864685,0.7,8.316831683168317,505.0,6,0.7,1.4488156352923758,3.8996699669967,2.0455685036445086,0.13861386138613863,0.6339695578642184,0.5924170616113744,4.242504386246891,0,dinner_peak,0.02508250825082503,7.0,3030.0,11816.0,2.0,6.045568503644509,10.0,正常天气,2,22.55300961313804,1.9452777777777779
42546,10038649,2020-02-18,route,1582019773.0,3.736609989373007,0.7788699964576691,0.7,8.926673751328375,470.5,6,0.7,1.4488156352923758,2.492383988664541,2.0455685036445086,0.1487778958554729,0.43472166599919904,0.9948834565093804,1.8285717078064117,0,dinner_peak,0.3769040028338647,7.0,2823.0,7036.0,2.0,6.045568503644509,10.0,正常天气,3,29.589009613138042,2.7294444444444443
42547,10038653,2020-02-18,route,1581993673.0,4.422658057054742,0.8075526856849139,1.0,12.027756360832692,324.25,8,1.0,1.3143204862733702,2.5841685941917243,1.5563564716011324,0.2004626060138782,0.513503375843961,1.2928891098955744,5.252431495416654,0,day_off_peak,0.35395785145206893,13.0,3891.0,10055.0,3.0,6.056356471601132,11.0,正常天气,1,10.055,1.0808333333333333
42548,10038653,2020-02-18,route,1581997693.0,4.300813347463778,1.0093620249121686,0.6363636363636364,8.048546790162888,521.8333333333334,4,0.6363636363636364,1.4488156352923758,3.2299584797189396,1.5563564716011324,0.13414244650271478,0.5335220500595947,0.6921783842578859,10.0,0,lunch_peak,0.1925103800702651,7.0,3131.0,10113.0,3.0,6.056356471601132,11.0,正常天气,2,20.168,1.9505555555555556
42549,10038653,2020-02-18,route,1582001413.0,2.8854210305823207,0.6587767071638039,0.45454545454545453,7.54084625052367,596.75,4,0.45454545454545453,1.5219280944545537,2.1080854629241728,1.5563564716011324,0.12568077084206117,0.45126436781609197,0.9936406995230525,2.1878508137906834,0,lunch_peak,0.4729786342689568,5.0,2387.0,5032.0,3.0,6.056356471601132,11.0,正常天气,3,25.2,2.613611111111111
42550,10038653,2020-02-18,route,1582016293.0,4.7297295015534235,1.1523340762753838,0.6363636363636364,12.481426448736999,336.5,6,0.6363636363636364,1.4488156352923758,3.687469044081228,1.5563564716011324,0.20802377414561665,0.5639308855291577,0.9402283411685695,5.072717738789065,0,day_off_peak,0.07813273897969297,7.0,2019.0,7445.0,3.0,6.056356471601132,11.0,正常天气,4,32.645,3.1744444444444446
42551,10038653,2020-02-18,route,1582019353.0,3.927785923753666,0.6425953079178885,1.0,7.741935483870967,511.5,8,1.0,1.3485878955796138,2.0563049853372433,1.5563564716011324,0.12903225806451613,0.48411497730711045,1.045826202700133,7.749526660727139,0,dinner_peak,0.4859237536656892,11.0,5115.0,10518.0,3.0,6.056356471601132,11.0,正常天气,5,43.163,4.595277777777778
42552,10038661,2020-02-18,route,1582017309.0,4.59465607649599,0.8648853588319967,1.0,8.143121529919803,486.3,6,1.0,1.3485878955796138,2.7676331482623895,1.4212595303278164,0.13571869216533006,0.46665935512173723,0.8172969760011888,5.834615335127459,0,dinner_peak,0.30809171293440263,11.0,4863.0,13459.0,3.0,5.921259530327816,10.0,正常天气,1,13.459,1.3508333333333333
42553,10038661,2020-02-18,route,1582022530.0,3.8791836943195745,0.8263945647731916,0.7,10.298324478953822,407.8333333333333,6,0.7,1.4488156352923758,2.6444626072742135,1.4212595303278164,0.17163874131589701,0.5138088615140075,1.081749343223613,3.293055287998248,0,dinner_peak,0.33888434818144664,7.0,2447.0,6471.0,3.0,5.921259530327816,10.0,正常天气,2,19.93,2.0305555555555554
42554,10043299,2020-02-18,route,1581994990.0,4.056956027293404,0.6856520090978013,1.0,15.466262319939348,247.3125,15,1.0,1.263933429052825,2.1940864291129643,1.985403944889299,0.2577710386656558,0.4662080129502226,1.9580741764570375,2.9896691190008946,0,lunch_peak,0.45147839272175894,17.0,3957.0,8682.0,2.0,5.985403944889299,10.0,正常天气,1,8.682,1.0991666666666666
42555,10043299,2020-02-18,route,1581999251.0,4.0069385311335814,0.8689795103778606,0.7,13.41138903672166,313.1666666666667,7,0.7,1.4488156352923758,2.7807344332091537,1.985403944889299,0.22352315061202768,0.4729312762973352,1.3397129186602872,2.9944864170604446,0,lunch_peak,0.3048163916977116,7.0,1879.0,5225.0,2.0,5.985403944889299,10.0,正常天气,2,13.907,1.6211111111111112
42556,10043299,2020-02-18,route,1582001709.0,4.464743589743589,1.1549145299145298,0.5,15.384615384615383,292.5,5,0.5,1.5219280944545537,3.695726495726496,1.985403944889299,0.2564102564102564,0.6374341493647351,1.1563367252543941,2.1042741848130966,0,lunch_peak,0.07606837606837602,5.0,1170.0,4324.0,2.0,5.985403944889299,10.0,正常天气,3,18.231,1.9461111111111111
42557,10043299,2020-02-18,route,1582003569.0,3.3062654575432804,0.7687551525144269,0.5,14.83924154987634,303.25,5,0.5,1.5219280944545537,2.4600164880461666,1.985403944889299,0.247320692497939,0.5071109305160504,1.675603217158177,7.890516075993187,0,day_off_peak,0.38499587798845836,5.0,1213.0,2984.0,2.0,5.985403944889299,10.0,正常天气,4,21.215,2.2830555555555554
42558,10043801,2020-02-18,route,1581992894.0,4.419700484066156,0.8065668280220518,1.0,7.260992335619201,531.2142857142857,8,1.0,1.2866926679219461,2.581013849670566,0.7645665301932487,0.12101653892698669,0.4475971180271856,0.7814535035165407,9.587764651560654,0,day_off_peak,0.3547465375823585,15.0,7437.0,19195.0,3.0,5.264566530193249,9.0,正常天气,1,19.195,2.0658333333333334
42559,10043801,2020-02-18,route,1582011074.0,3.260915798611111,0.7166015625,0.5555555555555556,5.625,800.0,3,0.5555555555555556,1.5219280944545537,2.293125,0.7645665301932487,0.09375,0.4978816883728229,0.681384573453257,2.0176021499411614,0,day_off_peak,0.42671875000000004,5.0,3200.0,7338.0,3.0,5.264566530193249,9.0,正常天气,2,26.533,2.9547222222222222
42560,10043801,2020-02-18,route,1582016954.0,3.6017000812787856,0.5339000270929287,1.0,8.778108913573558,461.375,7,1.0,1.392147223231726,1.708480086697372,0.7645665301932487,0.14630181522622596,0.5120951751487112,1.4272121788772598,2.039702477598295,0,dinner_peak,0.5728799783256571,9.0,3691.0,6306.0,3.0,5.264566530193249,9.0,正常天气,3,32.839,3.98
42561,10043801,2020-02-18,route,1582020975.0,2.276075306561827,0.388321398483572,0.5555555555555556,15.164279696714404,296.75,5,0.5555555555555556,1.5219280944545537,1.2426284751474306,0.7645665301932487,0.2527379949452401,0.5747044070225725,3.389830508474576,1.553483362506747,0,dinner_peak,0.6893428812131424,5.0,1187.0,1475.0,3.0,5.264566530193249,9.0,正常天气,4,34.314,4.309722222222222
42562,10043801,2020-02-18,route,1582026014.0,4.5812603648424535,1.1567164179104477,0.5555555555555556,13.432835820895521,335.0,5,0.5555555555555556,1.5219280944545537,3.701492537313433,0.7645665301932487,0.22388059701492538,0.49165402124430957,1.0080645161290323,2.652841546416041,0,night,0.07462686567164178,5.0,1340.0,4960.0,3.0,5.264566530193249,9.0,正常天气,5,39.274,4.6819444444444445
42563,10043801,2020-02-18,route,1582030275.0,4.662146226415095,0.8873820754716981,1.0,30.566037735849054,132.5,9,1.0,1.392147223231726,2.839622641509434,0.7645665301932487,0.5094339622641509,0.7161221210498125,2.990033222591362,1.9261199283390722,0,night,0.29009433962264153,9.0,1060.0,3010.0,3.0,5.264566530193249,9.0,正常天气,6,42.284,4.976388888888889
42564,10053442,2020-02-18,route,1581996669.0,4.9187252964426875,0.9729084321475625,1.0,13.043478260869565,303.6,10,1.0,1.3485878955796138,3.1133069828722,1.1731058485840453,0.21739130434782608,0.49635036496350365,1.163774862462971,4.376765820106224,0,lunch_peak,0.22167325428194995,11.0,3036.0,9452.0,3.0,5.673105848584045,9.0,正常天气,1,9.452,0.8433333333333334
42565,10053442,2020-02-18,route,1582000029.0,3.830132241813602,0.610044080604534,1.0,13.602015113350127,297.75,6,1.0,1.392147223231726,1.9521410579345089,1.1731058485840453,0.22670025188916876,0.4376770538243626,1.9354838709677418,1.7194092778536563,0,lunch_peak,0.5119647355163728,9.0,2382.0,4650.0,3.0,5.673105848584045,9.0,正常天气,2,14.102,1.505
42566,10053442,2020-02-18,route,1582008969.0,4.291959776334776,0.9121347402597402,0.7777777777777778,6.293706293706293,667.3333333333334,3,0.7777777777777778,1.4488156352923758,2.918831168831169,1.1731058485840453,0.1048951048951049,0.4264432029795158,0.5989561050740139,10.0,0,day_off_peak,0.27029220779220775,7.0,4004.0,11687.0,3.0,5.673105848584045,9.0,正常天气,3,25.789,2.6172222222222223
42567,10053442,2020-02-18,route,1582013828.0,3.882770733997977,0.9238865409622886,0.5555555555555556,11.703511053315994,384.5,4,0.5555555555555556,1.5219280944545537,2.956436931079324,1.1731058485840453,0.1950585175552666,0.579896203223163,1.0996261271167804,2.1394897367220422,0,day_off_peak,0.260890767230169,5.0,1538.0,4547.0,3.0,5.673105848584045,9.0,正常天气,4,30.336,3.0444444444444443
42568,10053442,2020-02-18,route,1582016348.0,3.4302406412122566,0.6248950285522338,0.7777777777777778,8.464897547866979,496.1666666666667,3,0.7777777777777778,1.4488156352923758,1.9996640913671482,1.1731058485840453,0.141081625797783,0.4394652607795142,1.1758777087182932,10.0,0,day_off_peak,0.500083977158213,7.0,2977.0,5953.0,3.0,5.673105848584045,9.0,正常天气,5,36.289,3.8713888888888888
42569,10053442,2020-02-18,route,1582023669.0,4.861111111111111,1.25,0.5555555555555556,13.646702047005308,329.75,5,0.5555555555555556,1.5219280944545537,4.74374526156179,1.1731058485840453,0.2274450341167551,0.6385311044121678,0.7991050023973151,4.323946405413069,0,night,0.0,5.0,1319.0,6257.0,3.0,5.673105848584045,9.0,正常天气,6,42.546,4.237777777777778
42570,10063068,2020-02-18,route,1581997840.0,3.774511349306431,0.5915037831021437,1.0,7.1338497568005765,555.1,3,1.0,1.3485878955796138,1.8928121059268601,0.9969020404956535,0.11889749594667627,0.4177679882525698,1.0469211002189016,10.0,0,lunch_peak,0.5267969735182849,11.0,5551.0,10507.0,3.0,5.4969020404956535,9.0,正常天气,1,10.507,1.5419444444444443
42571,10063068,2020-02-18,route,1582017580.0,2.229255336299736,0.3727147417295415,0.5555555555555556,10.44689495066744,430.75,4,0.5555555555555556,1.5219280944545537,1.1926871735345328,0.9969020404956535,0.17411491584445735,0.3411089866156788,2.4330900243309,2.429144433890675,0,dinner_peak,0.7018282066163668,5.0,1723.0,2055.0,3.0,5.4969020404956535,9.0,正常天气,2,12.562,2.0205555555555557
42572,10063068,2020-02-18,route,1582019439.0,3.386038856775851,0.7583092485549133,0.5555555555555556,10.404624277456648,432.5,3,0.5555555555555556,1.5219280944545537,2.4265895953757224,0.9969020404956535,0.17341040462427745,0.5300190165715838,1.1910433539780847,3.117503829849921,0,dinner_peak,0.3933526011560694,5.0,1730.0,4198.0,3.0,5.4969020404956535,9.0,正常天气,3,16.76,2.5011111111111113
42573,10063068,2020-02-18,route,1582024239.0,1.977856394129979,0.2889150943396226,0.5555555555555556,10.613207547169813,424.0,4,0.5555555555555556,1.5219280944545537,0.9245283018867925,0.9969020404956535,0.1768867924528302,0.23465703971119134,3.1887755102040813,2.0819409465324044,0,night,0.7688679245283019,5.0,1696.0,1568.0,3.0,5.4969020404956535,9.0,正常天气,4,18.328,2.9722222222222223
42574,10063192,2020-02-18,route,1581995740.0,2.7147015655577302,0.43823385518590996,0.7,9.863013698630137,425.8333333333333,3,0.7,1.4488156352923758,1.4023483365949119,1.1114040186433742,0.1643835616438356,0.3734673859735164,1.9536701088473345,2.0533570197999214,0,lunch_peak,0.649412915851272,7.0,2555.0,3583.0,3.0,5.611404018643374,10.0,正常天气,1,3.583,0.7097222222222223
42575,10063192,2020-02-18,route,1582017640.0,3.761278547360539,0.5870928491201797,1.0,10.108573567952078,381.57142857142856,9,1.0,1.2866926679219461,1.878697117184575,1.1114040186433742,0.16847622613253463,0.43560486001056525,1.4946193702670387,10.0,0,dinner_peak,0.5303257207038563,15.0,5342.0,10036.0,3.0,5.611404018643374,10.0,正常天气,2,13.619,2.193611111111111
42576,10067592,2020-02-18,route,1581994086.0,4.130827783063749,0.7102759276879163,1.0,7.535680304471932,525.5,8,1.0,1.3485878955796138,2.272882968601332,0.8789653546201954,0.12559467174119887,0.5146393276069087,0.9209645010046885,10.0,0,day_off_peak,0.431779257849667,11.0,5255.0,11944.0,3.0,5.378965354620195,8.0,正常天气,1,11.944,1.4597222222222221
42577,10067592,2020-02-18,route,1582015385.0,4.104627071823205,0.7848756906077348,0.875,6.961325966850829,603.3333333333334,4,0.875,1.4488156352923758,2.5116022099447513,0.8789653546201954,0.11602209944751381,0.4547371592107245,0.7699076110866696,3.182288084859499,0,day_off_peak,0.3720994475138122,7.0,3620.0,9092.0,3.0,5.378965354620195,8.0,正常天气,2,21.036,2.4652777777777777
42578,10067592,2020-02-18,route,1582022285.0,3.032539046856227,0.42751301561874244,0.875,5.046055266319584,832.3333333333334,2,0.875,1.4488156352923758,1.368041649979976,0.8789653546201954,0.0841009211053264,0.35561290322580646,1.0245901639344261,3.730929697813371,0,dinner_peak,0.657989587505006,7.0,4994.0,6832.0,3.0,5.378965354620195,8.0,正常天气,3,27.868,3.8525
42579,10075573,2020-02-18,route,1581994084.0,2.4054737975592246,0.3351579325197415,0.7,9.045226130653267,464.3333333333333,6,0.7,1.4488156352923758,1.072505384063173,1.776209927266259,0.15075376884422112,0.23377337733773376,2.3427041499330654,2.637563935027258,0,day_off_peak,0.7318736539842068,7.0,2786.0,2988.0,2.0,5.776209927266259,10.0,正常天气,1,2.988,0.7738888888888888
42580,10094682,2020-02-18,route,1581994519.0,3.8145628257093223,0.6048542752364409,1.0,9.03300521134916,431.75,7,1.0,1.3143204862733702,1.9355336807566106,1.4601752553756215,0.15055008685581936,0.4107813033094507,1.2963701635420821,5.098513948629561,0,day_off_peak,0.5161165798108474,13.0,5181.0,10028.0,2.0,5.4601752553756215,4.0,正常天气,1,10.028,1.4391666666666667
42581,10094682,2020-02-18,route,1582001179.0,2.914972273567468,0.3049907578558225,1.0,5.175600739371534,811.5,3,1.0,1.4488156352923758,0.9759704251386322,1.4601752553756215,0.0862600123228589,0.2703431739847145,1.4730639730639732,6.996679309429299,0,lunch_peak,0.756007393715342,7.0,4869.0,4752.0,2.0,5.4601752553756215,4.0,正常天气,2,14.78,2.7916666666666665
42582,10094682,2020-02-18,route,1582024759.0,4.032420411985019,0.6774734706616728,1.0,7.865168539325842,534.0,4,1.0,1.4488156352923758,2.1679151061173534,1.4601752553756215,0.1310861423220974,0.43591549295774645,1.0077742585660812,6.831924735427777,0,night,0.45802122347066165,7.0,3204.0,6946.0,2.0,5.4601752553756215,4.0,正常天气,3,21.726,3.6816666666666666
42583,10097074,2020-02-18,route,1582003864.0,2.830285138248848,0.46723790322580644,0.7142857142857143,7.258064516129032,620.0,3,0.7142857142857143,1.5219280944545537,1.4951612903225806,2.2004562540646493,0.12096774193548386,0.41260066319279964,1.348435814455232,2.053077510627731,0,day_off_peak,0.6262096774193548,5.0,2480.0,3708.0,1.0,5.700456254064649,7.0,正常天气,1,3.708,0.6888888888888889
42584,10097074,2020-02-18,route,1582023364.0,2.716906587388515,0.4294450529390288,0.7142857142857143,6.571741511500547,684.75,2,0.7142857142857143,1.5219280944545537,1.3742241694048922,2.2004562540646493,0.1095290251916758,0.3530940009447331,1.328374070138151,2.7465379843959465,0,dinner_peak,0.6564439576487769,5.0,2739.0,3764.0,1.0,5.700456254064649,7.0,正常天气,2,7.472,1.4497222222222221
42585,10098837,2020-02-18,route,1581993989.0,2.4211309523809526,0.5848214285714286,0.3333333333333333,12.244897959183673,367.5,4,0.3333333333333333,1.5219280944545537,1.8714285714285714,1.644006798001401,0.20408163265306123,0.4717930291052821,1.8175209014903673,2.4100030291775854,0,day_off_peak,0.5321428571428571,5.0,1470.0,2751.0,0.0,6.144006798001401,15.0,正常天气,1,2.751,0.4083333333333333
42586,10098837,2020-02-18,route,1582000571.0,2.218730460026798,0.3395768200089325,0.6,7.2353729343456905,559.75,4,0.6,1.392147223231726,1.0866458240285841,1.644006798001401,0.12058954890576148,0.4388471177944862,1.8495684340320593,8.376997507187324,0,lunch_peak,0.728338543992854,9.0,4478.0,4866.0,0.0,6.144006798001401,15.0,正常天气,2,7.617,1.6522222222222223
42587,10098837,2020-02-18,route,1582016129.0,2.3960355987055015,0.5764563106796116,0.3333333333333333,10.922330097087379,412.0,5,0.3333333333333333,1.5219280944545537,1.8446601941747574,1.644006798001401,0.1820388349514563,0.43600273785078714,1.644736842105263,1.9969186050462784,0,day_off_peak,0.5388349514563107,5.0,1648.0,3040.0,0.0,6.144006798001401,15.0,正常天气,3,10.657,2.11
