route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
48824,10012508,2020-02-20,route,1582182244.0,3.0618864870509603,0.6502584586466165,0.5555555555555556,8.458646616541353,532.0,4,0.5555555555555556,1.5219280944545537,2.080827067669173,1.262254003215749,0.14097744360902256,0.48349514563106794,1.1291779584462511,2.2816767517130834,0,day_off_peak,0.4797932330827067,5.0,2128.0,4428.0,3.0,5.762254003215749,9.0,正常天气,2,31.321,4.549444444444444
48825,10012508,2020-02-20,route,1582189504.0,2.950193565303226,0.6130274847307051,0.5555555555555556,9.994447529150472,450.25,4,0.5555555555555556,1.5219280944545537,1.9616879511382566,1.262254003215749,0.16657412548584122,0.39401076716016153,1.4152278516841212,2.8460276516612897,0,dinner_peak,0.5095780122154359,5.0,1801.0,3533.0,3.0,5.762254003215749,9.0,正常天气,3,34.854,5.049722222222222
48826,10012508,2020-02-20,route,1582191604.0,3.2203687228153424,0.5549377224199288,0.7777777777777778,8.152701391135555,515.1666666666666,6,0.7777777777777778,1.4488156352923758,1.7758007117437722,1.262254003215749,0.1358783565189259,0.3834031518053062,1.275277828384041,4.546476002747928,0,dinner_peak,0.556049822064057,7.0,3091.0,5489.0,3.0,5.762254003215749,9.0,正常天气,4,40.343,5.908333333333333
48827,10021791,2020-02-20,route,1582168314.0,2.0080517042172157,0.3915727902946274,0.4166666666666667,15.597920277296362,288.5,4,0.4166666666666667,1.5219280944545537,1.2530329289428077,1.0126392334924468,0.2599653379549393,0.3890947591318158,3.4578146611341634,1.8762598443214127,0,lunch_peak,0.6867417677642981,5.0,1154.0,1446.0,3.0,5.512639233492447,12.0,正常天气,1,1.446,0.32055555555555554
48828,10021791,2020-02-20,route,1582169514.0,4.916666666666667,1.25,0.5833333333333334,21.42857142857143,196.0,7,0.5833333333333334,1.4488156352923758,4.444727891156463,1.0126392334924468,0.3571428571428571,0.634442026732981,1.339200306102927,5.663776002174953,0,lunch_peak,0.0,7.0,1176.0,5227.0,3.0,5.512639233492447,12.0,正常天气,2,6.673,0.6472222222222223
48829,10021791,2020-02-20,route,1582170774.0,3.283224003887269,0.8166302235179785,0.4166666666666667,17.49271137026239,257.25,5,0.4166666666666667,1.5219280944545537,2.6132167152575314,1.0126392334924468,0.2915451895043732,0.5060009601536246,1.859427296392711,2.082343761434765,0,lunch_peak,0.34669582118561715,5.0,1029.0,2689.0,3.0,5.512639233492447,12.0,正常天气,3,9.362,0.9330555555555555
48830,10021791,2020-02-20,route,1582172095.0,2.9379251700680276,0.701530612244898,0.4166666666666667,12.244897959183673,367.5,5,0.4166666666666667,1.5219280944545537,2.2448979591836733,1.0126392334924468,0.20408163265306123,0.5300511508951407,1.5151515151515151,1.3650348603422955,0,lunch_peak,0.4387755102040817,5.0,1470.0,3300.0,3.0,5.512639233492447,12.0,正常天气,4,12.662,1.341388888888889
48831,10021791,2020-02-20,route,1582188354.0,3.4614269923433625,0.8760312196700096,0.4166666666666667,5.823358136525396,772.75,2,0.4166666666666667,1.5219280944545537,2.803299902944031,1.0126392334924468,0.09705596894208994,0.4733344692451866,0.5770340450086555,4.0300195284286495,0,day_off_peak,0.29917502426399223,5.0,3091.0,8665.0,3.0,5.512639233492447,12.0,正常天气,5,21.327,2.2
48832,10021791,2020-02-20,route,1582194596.0,3.5807579950799506,0.8046971094710946,0.5833333333333334,15.498154981549815,271.0,7,0.5833333333333334,1.4488156352923758,2.575030750307503,1.0126392334924468,0.25830258302583026,0.5894976016157536,1.6718414139001672,2.325648768933567,0,dinner_peak,0.3562423124231242,7.0,1626.0,4187.0,3.0,5.512639233492447,12.0,正常天气,6,25.514,2.651666666666667
48833,10037225,2020-02-20,route,1582165119.0,3.4365005330490406,0.6693097014925373,0.7142857142857143,5.3731343283582085,837.5,2,0.7142857142857143,1.5219280944545537,2.1417910447761193,0.7051162115563514,0.08955223880597014,0.41576560865015694,0.6968641114982579,2.6803678811236202,0,day_off_peak,0.4645522388059702,5.0,3350.0,7175.0,2.0,4.705116211556351,7.0,正常天气,1,7.175,0.9305555555555556
48834,10038649,2020-02-20,route,1582191433.0,2.701868718592965,0.5672895728643216,0.5,7.5376884422110555,597.0,4,0.5,1.5219280944545537,1.815326633165829,1.7869427858336708,0.1256281407035176,0.39635995955510617,1.1534025374855825,3.071506150307537,0,dinner_peak,0.5461683417085428,5.0,2388.0,4335.0,2.0,5.786942785833671,10.0,正常天气,1,4.335,0.6633333333333333
48835,10038649,2020-02-20,route,1582194013.0,4.08246945742005,0.8941564858066834,0.7,9.05497664390945,463.8333333333333,5,0.7,1.4488156352923758,2.861300754581387,1.7869427858336708,0.15091627739849084,0.5321116341627438,0.8790656787642848,6.104259668741472,0,dinner_peak,0.2846748113546532,7.0,2783.0,7963.0,2.0,5.786942785833671,10.0,正常天气,2,12.298,1.436388888888889
48836,10038653,2020-02-20,route,1582176073.0,3.127768987341772,0.820367440225035,0.3333333333333333,12.658227848101266,355.5,2,0.3333333333333333,1.5219280944545537,2.6251758087201127,-0.23840731198081944,0.2109704641350211,0.5091473938557128,1.339405304045004,1.5190349962149998,0,day_off_peak,0.3437060478199718,5.0,1422.0,3733.0,3.0,4.261592688019181,15.0,正常天气,1,3.733,0.395
48837,10038653,2020-02-20,route,1582194913.0,2.700400768415474,0.6779113672496024,0.3333333333333333,14.308426073131955,314.5,4,0.3333333333333333,1.5219280944545537,2.1693163751987283,-0.23840731198081944,0.23847376788553262,0.50859375,1.8321729571271528,5.1358990734769465,0,dinner_peak,0.4576709062003179,5.0,1258.0,2729.0,3.0,4.261592688019181,15.0,正常天气,2,6.462,0.7444444444444445
48838,10038661,2020-02-20,route,1582166589.0,4.072073938992043,0.6906913129973474,1.0,10.145888594164457,377.0,6,1.0,1.263933429052825,2.2102122015915118,1.505632298023908,0.16909814323607428,0.4694344269504794,1.2751275127512751,7.3450214733103,0,day_off_peak,0.44744694960212206,17.0,6032.0,13332.0,3.0,6.005632298023908,10.0,正常天气,1,13.332,1.6755555555555555
48839,10038661,2020-02-20,route,1582174209.0,3.4911825726141075,0.8303941908713693,0.5,14.937759336099585,301.25,5,0.5,1.5219280944545537,2.6572614107883816,1.505632298023908,0.24896265560165975,0.46892904363155574,1.5615240474703311,2.0588490052352024,0,lunch_peak,0.3356846473029046,5.0,1205.0,3202.0,3.0,6.005632298023908,10.0,正常天气,2,16.534,2.0102777777777776
48840,10038661,2020-02-20,route,1582188969.0,2.8992135761589406,0.6330711920529801,0.5,11.920529801324504,377.5,4,0.5,1.5219280944545537,2.0258278145695363,1.505632298023908,0.1986754966887417,0.425199847735059,1.6345210853220005,3.742157788318492,0,day_off_peak,0.4935430463576159,5.0,1510.0,3059.0,3.0,6.005632298023908,10.0,正常天气,3,19.593,2.4297222222222223
48841,10039046,2020-02-20,route,1582166048.0,3.414346795683892,0.8350852955309946,0.45454545454545453,8.649687650168188,520.25,2,0.45454545454545453,1.5219280944545537,2.672272945699183,0.7104097824800792,0.14416146083613648,0.46750255885363357,0.8991188635137566,1.9513348466484246,0,day_off_peak,0.33193176357520426,5.0,2081.0,5561.0,3.0,5.210409782480079,11.0,正常天气,1,5.561,0.5780555555555555
48842,10039046,2020-02-20,route,1582177929.0,2.2420903366810636,0.44433314253005146,0.45454545454545453,10.303377218088151,436.75,4,0.45454545454545453,1.5219280944545537,1.421866056096165,0.7104097824800792,0.17172295363480253,0.3844256518675123,2.0128824476650564,5.1225414067294635,0,day_off_peak,0.6445334859759588,5.0,1747.0,2484.0,3.0,5.210409782480079,11.0,正常天气,2,8.045,1.0633333333333332
48843,10043299,2020-02-20,route,1582168750.0,3.8981906150583248,0.6993968716861081,0.9,17.179215270413575,235.75,9,0.9,1.392147223231726,2.2380699893955462,2.4202337532693274,0.2863202545068929,0.46947960618846696,2.1321961620469083,2.2350392246856954,0,lunch_peak,0.44048250265111344,9.0,1886.0,4221.0,1.0,5.920233753269327,10.0,正常天气,1,4.221,0.5238888888888888
48844,10043801,2020-02-20,route,1582176554.0,3.3455277615239574,0.5966574019894675,0.7777777777777778,7.372732592159157,569.6666666666666,6,0.7777777777777778,1.4488156352923758,1.909303686366296,1.4119628340120096,0.12287887653598595,0.41018119068162207,1.0726325467361324,2.374792348288209,0,day_off_peak,0.5226740784084261,7.0,3418.0,6526.0,3.0,5.91196283401201,9.0,正常天气,1,6.526,0.9494444444444444
48845,10043801,2020-02-20,route,1582183994.0,2.4535301273078716,0.44747300539892015,0.5555555555555556,10.797840431913617,416.75,4,0.5555555555555556,1.5219280944545537,1.4319136172765448,1.4119628340120096,0.1799640071985603,0.33426517571884984,2.0946795140343526,2.3772479634308903,0,day_off_peak,0.6420215956808638,5.0,1667.0,2387.0,3.0,5.91196283401201,9.0,正常天气,2,8.913,1.4125
48846,10043801,2020-02-20,route,1582190715.0,3.7263420724094876,0.7235955056179775,0.7777777777777778,11.325842696629213,370.8333333333333,4,0.7777777777777778,1.4488156352923758,2.315505617977528,1.4119628340120096,0.1887640449438202,0.5351023819473464,1.358695652173913,3.5455996668444643,0,dinner_peak,0.42112359550561795,7.0,2225.0,5152.0,3.0,5.91196283401201,9.0,正常天气,3,14.065,2.0305555555555554
48847,10043801,2020-02-20,route,1582197914.0,4.626278347439236,1.171722412109375,0.5555555555555556,8.7890625,512.0,3,0.5555555555555556,1.5219280944545537,3.74951171875,1.4119628340120096,0.146484375,0.621441774491682,0.6511264487563485,1.7858585477668678,0,night,0.0626220703125,5.0,2048.0,7679.0,3.0,5.91196283401201,9.0,正常天气,4,21.744,2.5994444444444444
48848,10043801,2020-02-20,route,1582201634.0,3.835804915145693,0.9082312680115273,0.5555555555555556,8.645533141210374,520.5,2,0.5555555555555556,1.5219280944545537,2.9063400576368874,1.4119628340120096,0.1440922190201729,0.5356824264049955,0.8263097008758883,1.7987277489402111,0,night,0.27341498559077815,5.0,2082.0,6051.0,3.0,5.91196283401201,9.0,正常天气,5,27.795,3.1777777777777776
48849,10053442,2020-02-20,route,1582164908.0,2.5462592296059072,0.47838270616493195,0.5555555555555556,14.411529223378704,312.25,4,0.5555555555555556,1.5219280944545537,1.5308246597277821,1.3765567492119084,0.2401921537229784,0.35585353274883963,2.6150627615062763,1.6000751796514268,0,day_off_peak,0.6172938350680545,5.0,1249.0,1912.0,3.0,5.876556749211908,9.0,正常天气,1,1.912,0.34694444444444444
48850,10053442,2020-02-20,route,1582168149.0,4.861111111111111,1.25,0.5555555555555556,10.843373493975903,415.0,5,0.5555555555555556,1.5219280944545537,4.003012048192771,1.3765567492119084,0.18072289156626506,0.5712809917355371,0.7524454477050414,3.7812929218426237,0,lunch_peak,0.0,5.0,1660.0,6645.0,3.0,5.876556749211908,9.0,正常天气,2,8.557,0.8080555555555555
48851,10053442,2020-02-20,route,1582169951.0,4.615371506475801,1.0199386503067485,0.7777777777777778,11.042944785276074,380.3333333333333,6,0.7777777777777778,1.4488156352923758,3.263803680981595,1.3765567492119084,0.18404907975460125,0.5039130434782608,0.9398496240601504,2.5876183671575395,0,lunch_peak,0.18404907975460127,7.0,2282.0,7448.0,3.0,5.876556749211908,9.0,正常天气,3,16.005,1.4419444444444445
48852,10053442,2020-02-20,route,1582184108.0,4.335700421341666,0.9267149552620366,0.7777777777777778,10.737111205794632,391.1666666666667,6,0.7777777777777778,1.4488156352923758,2.9654878568385175,1.3765567492119084,0.17895185342991052,0.4928694900605013,1.0057471264367817,8.107307476252737,0,day_off_peak,0.25862803579037064,7.0,2347.0,6960.0,3.0,5.876556749211908,9.0,正常天气,4,22.965,2.093888888888889
48853,10053442,2020-02-20,route,1582191189.0,3.6203583095562997,0.6882675846669148,0.7777777777777778,9.37848902121325,447.8333333333333,4,0.7777777777777778,1.4488156352923758,2.2024562709341273,1.3765567492119084,0.15630815035355416,0.3891793589452148,1.1828320378506252,2.487772045193328,0,dinner_peak,0.44938593226646817,7.0,2687.0,5918.0,3.0,5.876556749211908,9.0,正常天气,5,28.883,2.8402777777777777
48854,10053442,2020-02-20,route,1582194069.0,5.623590451055662,1.2078634836852207,1.0,11.228406909788868,347.3333333333333,12,1.0,1.3143204862733702,3.8651631477927064,1.3765567492119084,0.1871401151631478,0.5650631326307002,0.8069522036002483,7.207203042819687,0,dinner_peak,0.033709213051823395,13.0,4168.0,16110.0,3.0,5.876556749211908,9.0,正常天气,6,44.993,3.9980555555555557
48855,10063068,2020-02-20,route,1582168900.0,3.5946823869104905,0.5315607956368302,1.0,10.39461020211742,389.625,4,1.0,1.392147223231726,1.7009945460378568,1.2143366121279886,0.17324350336862368,0.3819155264723379,1.6974726518294985,3.4701616440138063,0,lunch_peak,0.5747513634905358,9.0,3117.0,5302.0,3.0,5.714336612127989,9.0,正常天气,1,5.302,0.8658333333333333
48856,10063068,2020-02-20,route,1582170700.0,1.6913338684861865,0.19340758579169173,0.5555555555555556,5.418422636965683,830.5,4,0.5555555555555556,1.5219280944545537,0.6189042745334136,1.2143366121279886,0.09030704394942805,0.35967617579028527,2.431906614785992,4.898143564380146,0,lunch_peak,0.8452739313666466,5.0,3322.0,2056.0,3.0,5.714336612127989,9.0,正常天气,2,7.358,1.7886111111111112
48857,10063192,2020-02-20,route,1582166140.0,2.5935754189944134,0.5311918063314711,0.5,6.70391061452514,671.25,4,0.5,1.5219280944545537,1.6998137802607076,1.0619417888557177,0.11173184357541899,0.37207670720299346,1.0955302366345312,2.179935914785788,0,day_off_peak,0.5750465549348232,5.0,2685.0,4564.0,3.0,5.561941788855718,10.0,正常天气,1,4.564,0.7458333333333333
48858,10063192,2020-02-20,route,1582169140.0,4.543902439024389,0.9146341463414633,0.9,10.678971654581412,379.25,6,0.9,1.392147223231726,2.926829268292683,1.0619417888557177,0.17798286090969018,0.49467021985343107,1.0135135135135134,3.3509574292834694,0,lunch_peak,0.2682926829268293,9.0,3034.0,8880.0,3.0,5.561941788855718,10.0,正常天气,2,13.444,1.5886111111111112
48859,10063192,2020-02-20,route,1582172620.0,3.432923967459324,0.8109746558197747,0.5,11.264080100125156,399.5,4,0.5,1.5219280944545537,2.595118898623279,1.0619417888557177,0.18773466833541927,0.4878205128205128,1.2056908608632746,2.114952167691557,0,lunch_peak,0.3512202753441802,5.0,1598.0,4147.0,3.0,5.561941788855718,10.0,正常天气,3,17.591,2.0325
48860,10063192,2020-02-20,route,1582189719.0,3.8904769326683293,0.6968256442227764,0.9,13.46633416458853,300.75,8,0.9,1.392147223231726,2.2298420615128847,1.0619417888557177,0.22443890274314213,0.400747198007472,1.6775396085740912,2.652822397653655,0,dinner_peak,0.44253948462177883,9.0,2406.0,5365.0,3.0,5.561941788855718,10.0,正常天气,4,22.956,2.700833333333333
48861,10063192,2020-02-20,route,1582192899.0,3.030447920369712,0.410149306789904,0.9,11.517952364024174,351.625,4,0.9,1.392147223231726,1.312477781727693,1.0619417888557177,0.19196587273373622,0.3665841026795767,2.437703141928494,6.365608814192176,0,dinner_peak,0.6718805545680768,9.0,2813.0,3692.0,3.0,5.561941788855718,10.0,正常天气,5,26.648,3.482222222222222
48862,10063192,2020-02-20,route,1582197159.0,2.824776664861938,0.47492555495397937,0.7,13.64374661613427,307.8333333333333,6,0.7,1.4488156352923758,1.5197617758527342,1.0619417888557177,0.2273957769355712,0.3356115107913669,2.493765586034913,3.5142884812043707,0,night,0.6200595560368165,7.0,1847.0,2807.0,3.0,5.561941788855718,10.0,正常天气,6,29.455,3.995277777777778
48863,10067592,2020-02-20,route,1582164785.0,2.058210918658189,0.26940363955272967,0.625,3.94650295987722,1140.25,1,0.625,1.5219280944545537,0.8620916465687349,1.2140326641702517,0.065775049331287,0.2380554627464083,1.2716174974567651,1.9118967749832423,0,day_off_peak,0.7844770883578163,5.0,4561.0,3932.0,3.0,5.714032664170252,8.0,正常天气,1,3.932,1.2669444444444444
48864,10067592,2020-02-20,route,1582169589.0,4.194163948820872,0.731387982940291,1.0,11.741093828399396,332.1666666666667,9,1.0,1.3143204862733702,2.340441545408931,1.2140326641702517,0.19568489713998996,0.5023099013609689,1.3935041269160682,2.560971120385594,0,lunch_peak,0.4148896136477672,13.0,3986.0,9329.0,3.0,5.714032664170252,8.0,正常天气,2,13.261,2.3741666666666665
48865,10067592,2020-02-20,route,1582188125.0,4.012149917627678,0.6707166392092258,1.0,10.675453047775948,379.375,8,1.0,1.392147223231726,2.146293245469522,1.2140326641702517,0.17792421746293244,0.49793217535153017,1.3816395455941048,10.0,0,day_off_peak,0.4634266886326195,9.0,3035.0,6514.0,3.0,5.714032664170252,8.0,正常天气,3,19.775,3.2172222222222224
48866,10067592,2020-02-20,route,1582191365.0,4.400311757719715,0.8834372525732382,0.875,9.97624703087886,421.0,5,0.875,1.4488156352923758,2.8269992082343625,1.2140326641702517,0.166270783847981,0.520501138952164,0.980254866265229,3.0029473317599757,0,dinner_peak,0.2932501979414094,7.0,2526.0,7141.0,3.0,5.714032664170252,8.0,正常天气,4,26.916,3.918888888888889
48867,10067592,2020-02-20,route,1582196645.0,3.8403725436681224,0.6134575145560407,1.0,8.51528384279476,458.0,6,1.0,1.3143204862733702,1.9630640465793303,1.2140326641702517,0.14192139737991266,0.4347423634680654,1.2049309481879693,9.162669066530619,0,night,0.5092339883551674,13.0,5496.0,10789.0,3.0,5.714032664170252,8.0,正常天气,5,37.705,5.445555555555556
48868,10075573,2020-02-20,route,1582169045.0,4.062191064638783,0.887397021546261,0.7,15.969581749049429,263.0,6,0.7,1.4488156352923758,2.8396704689480354,1.336995939718383,0.2661596958174905,0.5490140040011432,1.5621513055121625,1.4895959961084961,0,lunch_peak,0.29008238276299114,7.0,1578.0,4481.0,2.0,5.336995939718383,10.0,正常天气,1,4.481,0.43833333333333335
48869,10081729,2020-02-20,route,1582164759.0,3.7054063360881546,0.6518021120293848,0.875,4.62809917355372,907.5,2,0.875,1.4488156352923758,2.085766758494031,0.8732158636771352,0.07713498622589532,0.41857981847303793,0.6163599542132606,4.137144514613237,0,day_off_peak,0.4785583103764922,7.0,5445.0,11357.0,2.0,4.873215863677135,8.0,正常天气,1,11.357,1.5125
48870,10081729,2020-02-20,route,1582170639.0,5.113351406302948,1.0377838021009826,1.0,10.97932904100305,368.875,8,1.0,1.392147223231726,3.320908166723145,0.8732158636771352,0.18298881735005085,0.4872284969591659,0.9183673469387754,3.048636421772709,0,lunch_peak,0.1697729583192138,9.0,2951.0,9800.0,2.0,4.873215863677135,8.0,正常天气,2,21.157,2.332222222222222
48871,10094682,2020-02-20,route,1582162398.0,3.8137195121951217,0.6045731707317074,1.0,8.78048780487805,512.5,4,1.0,1.5219280944545537,1.9346341463414634,1.6725327403347992,0.14634146341463417,0.4032023289665211,1.2607160867372667,2.2234395372251954,0,morning_peak,0.5163414634146342,5.0,2050.0,3966.0,2.0,5.672532740334799,4.0,正常天气,1,3.966,0.5694444444444444
48872,10094682,2020-02-20,route,1582167680.0,4.004358308605341,0.6681194362017804,1.0,6.6765578635014835,674.0,2,1.0,1.5219280944545537,2.1379821958456975,1.6725327403347992,0.1112759643916914,0.44297520661157025,0.8674531575294934,1.975906745937209,0,lunch_peak,0.46550445103857563,5.0,2696.0,5764.0,2.0,5.672532740334799,4.0,正常天气,2,9.73,1.3183333333333334
48873,10094682,2020-02-20,route,1582175899.0,4.133494127516778,0.7111647091722595,1.0,10.067114093959733,447.0,4,1.0,1.5219280944545537,2.2757270693512304,1.6725327403347992,0.16778523489932887,0.48723831373673643,1.228803145736053,3.140986152389908,0,day_off_peak,0.4310682326621924,5.0,1788.0,4069.0,2.0,5.672532740334799,4.0,正常天气,3,13.799,1.815
48874,10094682,2020-02-20,route,1582178179.0,4.4311342592592595,0.8103780864197531,1.0,11.11111111111111,405.0,5,1.0,1.5219280944545537,2.59320987654321,1.6725327403347992,0.18518518518518517,0.6046852122986823,1.1901928112354203,3.129975726083695,0,day_off_peak,0.3516975308641975,5.0,1620.0,4201.0,2.0,5.672532740334799,4.0,正常天气,4,18.0,2.265
48875,10094682,2020-02-20,route,1582193059.0,4.838599665924276,0.9461998886414252,1.0,12.02672605790646,336.75,8,1.0,1.392147223231726,3.027839643652561,1.6725327403347992,0.200445434298441,0.5074053757542513,1.1033468186833395,4.440730912040994,0,dinner_peak,0.2430400890868597,9.0,2694.0,8157.0,2.0,5.672532740334799,4.0,正常天气,5,26.157,3.013333333333333
48876,10097074,2020-02-20,route,1582181044.0,3.308314261623705,0.6265809443507588,0.7142857142857143,10.118043844856661,444.75,3,0.7142857142857143,1.5219280944545537,2.0050590219224285,1.45203695832146,0.16863406408094436,0.3718220338983051,1.4017381553125876,1.9014227684080416,0,day_off_peak,0.4987352445193929,5.0,1779.0,3567.0,2.0,5.45203695832146,7.0,正常天气,1,3.567,0.49416666666666664
48877,10097074,2020-02-20,route,1582183684.0,3.265461672473867,0.6122967479674796,0.7142857142857143,8.608321377331421,522.75,4,0.7142857142857143,1.5219280944545537,1.9593495934959348,1.45203695832146,0.14347202295552366,0.4337936636880585,1.2204051745179398,1.3948663162862966,0,day_off_peak,0.5101626016260163,5.0,2091.0,4097.0,2.0,5.45203695832146,7.0,正常天气,2,7.664,1.075
48878,10097074,2020-02-20,route,1582186564.0,3.1086090764739027,0.5600125493008246,0.7142857142857143,6.453926138400861,697.25,2,0.7142857142857143,1.5219280944545537,1.792040157762639,1.45203695832146,0.10756543564001433,0.41370611730081985,1.0004001600640255,2.481449979900295,0,day_off_peak,0.5519899605593402,5.0,2789.0,4998.0,2.0,5.45203695832146,7.0,正常天气,3,12.662,1.8497222222222223
48879,10098837,2020-02-20,route,1582167393.0,3.447020725388601,0.48234024179620033,1.0,6.217616580310882,603.125,10,1.0,1.2022921886496063,1.543488773747841,0.9293437323428888,0.10362694300518134,0.38949810206663854,1.1189687583922658,10.0,0,day_off_peak,0.6141278065630398,25.0,14475.0,22342.0,3.0,5.429343732342889,12.0,正常天气,1,22.342,4.020833333333333
48880,10098837,2020-02-20,route,1582186109.0,2.0737366637831602,0.41346777681660896,0.4166666666666667,7.7854671280276815,578.0,2,0.4166666666666667,1.5219280944545537,1.3230968858131489,0.9293437323428888,0.12975778546712805,0.3029846246608381,1.6345210853220005,1.6026359103078933,0,day_off_peak,0.6692257785467128,5.0,2312.0,3059.0,3.0,5.429343732342889,12.0,正常天气,2,25.401,4.663055555555555
48881,10100267,2020-02-20,route,1582182664.0,4.3432368775235535,0.8477456258411844,0.9,8.721399730820995,464.375,7,0.9,1.392147223231726,2.71278600269179,1.3480237659798604,0.14535666218034993,0.4983796921415069,0.8930343322087716,3.1570369818310775,0,day_off_peak,0.32180349932705254,9.0,3715.0,10078.0,3.0,5.84802376597986,10.0,正常天气,1,10.078,1.0319444444444446
48882,10100267,2020-02-20,route,1582189204.0,4.355496528953607,0.7851655096512021,1.0,10.362343379613952,369.125,8,1.0,1.263933429052825,2.5125296308838467,1.3480237659798604,0.17270572299356585,0.5087339876892364,1.1456297594177505,9.393360104599662,0,dinner_peak,0.3718675922790383,17.0,5906.0,14839.0,3.0,5.84802376597986,10.0,正常天气,2,24.917,2.6725
